osmnx_node_id,EMB000,EMB001
4697268118,0.34181362,0.19729319
4697268119,0.34181362,0.19729319
4697268124,-0.9904289,0.9965857
4703838383,-0.7894411,0.89705974
4719117168,0.34181362,0.19729319
4719222944,0.34181362,0.19729319
4719222961,0.7058349,0.040042434
4719222985,0.34181362,0.19729319
4719255175,-0.9299346,0.99923795
4719255184,0.34181362,0.19729319
4720270761,0.34181362,0.19729319
4720270762,0.34181362,0.19729319
4720270764,0.75687164,-0.018073982
4720270777,0.71248776,0.027982144
4720270779,0.75687164,-0.018073982
4720270780,0.34181362,0.19729319
4720270782,0.34181362,0.19729319
4729697112,0.75687164,-0.018073982
4729697116,-0.033499755,-1.0
4729697117,0.8475105,-0.1452448
4735332149,0.34181362,0.19729319
4735332518,0.75243753,-0.011019937
4735332527,0.34181362,0.19729319
4736984447,0.34181362,0.19729319
4737178231,0.34181362,0.19729319
4742691149,0.41863856,0.31293184
4753210409,0.34181362,0.19729319
4765694843,0.5998367,-0.78779715
4765694847,0.48528254,0.19430575
4765694848,0.34181347,0.1972932
4771928233,-0.9920646,0.9963278
4776567957,-0.98684686,0.9979321
4788485148,0.6861501,0.05406396
4788485153,0.724941,-0.15369594
4788485166,0.34181362,0.19729319
4788485221,0.75687164,-0.018073982
4799617940,-0.7832047,-0.9999999
4801797646,0.34181362,0.19729319
4801797647,0.75687164,-0.018073982
4801797648,0.34181347,0.1972932
4801797672,0.34181347,0.1972932
4804028040,-0.39645532,0.9007424
4804028042,-0.9847502,0.9968885
4806233802,0.27927363,-0.9982535
4806546726,-0.77275217,-1.0
4806546729,-0.1672277,-1.0
4806546733,-0.9195516,-1.0
4806671204,-0.6355343,-1.0
4809625585,0.34181362,0.19729319
4809625589,0.7568693,-0.018071203
4810100583,-0.9912643,0.99654144
4812121967,-0.94553864,-1.0
4813977701,0.7686671,-0.031454444
4813977702,0.44991466,-0.9449351
4813977703,-0.5737454,-1.0
4813977704,0.10935287,-0.88899153
4813977717,-0.7950542,-1.0
4813977926,0.06727766,-0.87028
4813977927,0.75687164,-0.018073982
4813977928,-0.97062135,-1.0
4813977932,-0.17798756,-0.97941697
4814407051,-0.9653678,0.9991786
4818753983,0.17060556,0.4680907
4818753984,0.75687164,-0.018073982
4818754104,0.7141936,0.04512269
4818754106,0.34181362,0.19729319
4818786419,-0.7832421,-1.0
4821219943,-0.6114079,-1.0
4821219947,0.34181362,0.19729319
4821220134,0.63925713,0.1325655
4821220138,-0.81382847,-0.9999969
4821220139,0.7568717,-0.01807425
4821220141,0.34181362,0.19729319
4821220163,-0.79971886,-1.0
4821281723,-0.878932,0.99826527
4821281727,0.34181362,0.19729319
4821281745,0.34181362,0.19729319
4823287839,0.34181362,0.19729319
4823287845,0.75687164,-0.018073982
4823287846,0.34181362,0.19729319
4823523003,0.5692686,0.14497611
4823523009,0.7885111,-0.03321006
4824684287,0.75687164,-0.018073982
4824684507,-0.89294964,0.99926394
4827184686,0.54018414,0.19495678
4827184689,-0.4643591,-1.0
4827184694,-0.033499755,-1.0
4827184695,-0.8680396,-1.0
4827184698,0.75687164,-0.018073982
4827184701,0.75687164,-0.018073982
4827184705,-0.033499755,-1.0
4827184767,-0.6641128,-0.96104956
4827184768,-0.6583047,-0.9999959
4827184771,-0.8319593,-0.9999998
4827184774,-0.9693417,-0.9636866
4827184778,-0.29083842,-0.9999507
4827184779,0.18916394,-0.85725546
4827184780,0.41190228,-0.81070167
4827184781,-0.59506977,0.98577946
4827184807,-0.7302582,-1.0
4827184853,-0.64017713,0.97582793
4827184854,0.79689264,-0.4858494
4828573983,-0.9908535,0.9960943
4828574257,-0.87867075,-1.0
4828574258,-0.5952751,-1.0
4828574261,0.6671449,0.018278701
4828574262,0.34181362,0.19729319
4828574264,-0.31093967,-1.0
4829158142,-0.9690459,-0.9999499
4829158146,0.34181347,0.1972932
4829158159,0.28489542,0.46985182
4829158162,-0.67329276,0.84968007
4838485531,-0.9960935,0.7879615
4839851528,0.34181347,0.1972932
4839851576,0.34181362,0.19729319
4839851608,0.34181362,0.19729319
4839851609,0.34181362,0.19729319
4839851610,-0.32518613,0.7916342
4839851612,-0.9532531,0.9766022
4839851749,0.34181362,0.19729319
4839851750,0.34181362,0.19729319
4839927200,0.7472831,-0.07858979
4840013108,0.34181362,0.19729319
4840284868,0.81714904,-0.3121911
4848398354,0.34181362,0.19729319
4854089971,0.75687164,-0.018073982
4854089975,0.75687164,-0.018073982
4854089976,0.75687164,-0.018073982
4854089977,-0.9785139,-0.99999213
4854089993,-0.992118,0.9963161
4854090297,0.34181362,0.19729319
4854090298,0.75687164,-0.018073982
4860613142,-0.991632,0.99492496
4860613678,-0.4252156,0.91604024
4860613680,0.34181347,0.1972932
4862150578,-0.99041283,0.9965287
4862470706,-0.7342191,-1.0
4862470707,-0.91695756,-1.0
4866516282,-0.87248224,-1.0
4866516283,-0.7994986,-0.98642015
4868481718,0.36925024,0.29311875
4868481719,0.6279131,-0.5064273
4868481720,0.63545513,0.10169399
4868481830,0.75687164,-0.018073982
4868481839,0.75687164,-0.018073982
4868481841,0.75687164,-0.018073982
4868481846,0.75687164,-0.018073982
4868481876,-0.30299333,0.38696003
4879857831,0.75687164,-0.018073982
4881724938,0.75687164,-0.018073982
4900469084,0.34181362,0.19729319
4907546034,-0.96501946,0.9820805
4907724706,0.34181362,0.19729319
4907724711,0.75687164,-0.018073982
4907725824,-0.94576645,0.97316706
4907726056,0.34181362,0.19729319
4907726060,-0.31598735,0.77206
4907726062,0.75687164,-0.018073982
4907726079,-0.9891736,0.99659485
4907726136,0.34181362,0.19729319
4908315478,0.34181362,0.19729319
4908315479,0.75687164,-0.018073982
4908315490,0.34181362,0.19729319
4908315494,0.34181362,0.19729319
4908315499,0.34181362,0.19729319
4908315500,0.34181362,0.19729319
4908315511,0.7568715,-0.0180741
4908315512,0.7568717,-0.01807413
4909710378,-0.9014794,0.94972706
4910521784,-0.9331861,-1.0
4912493783,-0.59849095,-0.99999994
4912618345,0.7374999,0.004157861
4912618346,0.34181362,0.19729319
4912618380,0.34181362,0.19729319
4914834284,-0.9862784,0.9965849
4914834333,-0.99328166,0.99582493
4914834339,-0.984587,0.9945507
4915304341,-0.9887498,0.99338955
4915657762,0.34181362,0.19729319
4920337246,0.34181362,0.19729319
4920337428,-0.33882767,0.8716121
4927011934,-0.75001025,-0.9999173
4927011935,0.75687164,-0.018073982
4927011936,0.34181362,0.19729319
4927011938,0.34181362,0.19729319
4929048210,0.34181362,0.19729319
4929048213,0.34181362,0.19729319
4929048214,0.34181362,0.19729319
4929048217,0.34181362,0.19729319
4929048218,0.7568704,-0.018071262
4929048219,0.34181362,0.19729319
4929048220,0.34181362,0.19729319
4929050121,0.34181362,0.19729319
4929050130,0.7568683,-0.018069962
4929050131,0.7244594,0.018671317
4929050141,0.34181362,0.19729319
4929050142,-0.9097882,-0.9927777
4929050143,0.73624015,0.0053928
4929050144,0.73998654,0.0010255749
4929050156,0.73700833,0.0045526894
4929050158,0.8059406,-0.073521055
4929050159,0.34181362,0.19729319
4929050160,0.34181362,0.19729319
4929050164,0.7518888,-0.011952525
4929050165,0.75687164,-0.018073982
4929050169,0.75687164,-0.018073982
4929050170,0.75687414,-0.018077197
4929050171,0.7568683,-0.018069962
4929050172,0.75687414,-0.018077197
4929050176,0.7378526,-0.0045297155
4929050178,0.34181362,0.19729319
4929050184,0.34181362,0.19729319
4929050185,0.34181362,0.19729319
4929050186,0.75687164,-0.018073982
4929050187,0.34181362,0.19729319
4929050190,0.34181362,0.19729319
4929050193,0.7568704,-0.018071262
4929050194,0.6888066,0.052976325
4929059140,0.76850384,-0.027687147
4934510061,-0.99204993,0.9952299
4941318856,-0.9174986,-0.99948996
4941318857,0.7474897,-0.0065456904
4941318862,0.29985878,0.3588063
4941318863,0.6510482,0.10066199
4941318864,-0.675071,-0.99971676
4941318868,-0.9504567,-0.99866515
4941318869,-0.7543024,-1.0
4941318872,-0.99434865,-0.99999493
4941318873,-0.59773064,0.9055952
4951524882,0.34181362,0.19729319
4951524907,-0.98618627,0.9975775
4954842403,-0.98074746,0.98845345
4959040887,0.6783696,0.058047924
4959040898,0.34181362,0.19729319
4959040901,0.79756296,-0.064386286
4959040911,0.34181362,0.19729319
4959040917,0.7223879,0.01804516
4959044122,0.8401681,-0.1311544
4959044124,0.54019296,0.16416934
4959044128,0.34181362,0.19729319
4959044129,0.5931928,0.13717641
4959065439,0.34181362,0.19729319
4959065441,0.75687164,-0.018073982
4959065447,0.7526956,-0.011911319
4959065449,0.057432443,-0.99887365
4959065451,0.44770202,-0.2871041
4959066246,0.34181347,0.1972932
4959088798,-0.9867368,0.99614924
4959088803,-0.293791,0.6617172
4959091229,0.34181362,0.19729319
4959091231,0.6360358,-0.27370903
4959091233,0.34181347,0.1972932
4959091242,0.5930935,-0.04669586
4959100927,0.34181362,0.19729319
4959171731,-0.9907274,0.9966279
4969272650,0.75687164,-0.018073982
4969272652,0.34181362,0.19729319
4974766292,0.75687164,-0.018073982
4974767038,0.34181362,0.19729319
4974767049,0.7568701,-0.018071342
4974767055,0.34181362,0.19729319
4974767062,0.34181362,0.19729319
4976284064,0.34181362,0.19729319
4976284065,0.75687164,-0.018073982
4993660413,0.34181362,0.19729319
4993660414,0.5988486,0.04430743
4997010205,0.7568732,-0.018076157
4997010206,-0.39451712,0.91006947
4997010210,-0.9670424,0.98267776
4997010215,-0.9928387,0.9960115
4997010218,0.34181362,0.19729319
4997011924,-0.4622338,0.92988116
4997011926,-0.9829177,0.99787176
4997011927,0.75687164,-0.018073982
4997011930,-0.99231076,0.9962614
4997011940,0.34181362,0.19729319
4997011947,-0.9928639,0.99599123
4997011951,0.75687164,-0.018073982
4997011953,-0.8262816,0.99708754
4997011962,0.73051786,0.0054027853
4997011965,-0.39233392,0.88244957
4997011966,0.34181347,0.1972932
4997011970,0.34181362,0.19729319
4997011973,0.34181362,0.19729319
4997175626,-0.6090224,-0.89866686
4999617641,-0.86324716,-1.0
5001993531,0.34181362,0.19729319
5006119369,-0.09880536,-0.9999654
5007208147,0.34181347,0.1972932
5007208150,0.34181347,0.1972932
5007216928,0.13875379,-0.999526
5007216931,-0.91675746,-1.0
5007252439,0.34181362,0.19729319
5007252446,0.34181362,0.19729319
5045994358,0.6429287,0.097659
5045994360,0.34181362,0.19729319
5045994363,0.34181362,0.19729319
5057946211,0.34181362,0.19729319
5057946212,0.68542606,0.057251886
5072057886,0.34181362,0.19729319
5072057897,0.34181362,0.19729319
5072057902,0.34181362,0.19729319
5072057913,0.34181362,0.19729319
5072058225,0.34181362,0.19729319
5092022615,0.55661887,-0.017713241
5092022722,0.40698922,-0.8929506
5092022731,-0.9891009,0.9968143
5092022732,-0.3767622,-0.99998325
5092022733,-0.69471234,0.97692883
5092022783,-0.98801,0.9971797
5092022784,-0.75455093,0.9914544
5092022785,-0.7497961,0.88792175
5092023315,-0.951131,0.97240394
5092023320,-0.9981132,-1.0
5093409783,-0.5118301,-0.9999998
5093409786,-0.45087624,-0.61999846
5093409788,0.34181362,0.19729319
5094864906,0.4368185,-0.984325
5094864912,0.34181362,0.19729319
5094864913,0.47785026,-0.3315121
5095089255,0.34181362,0.19729319
5095089256,0.5394684,-0.57311535
5095089261,0.34181362,0.19729319
5095089263,0.67733,0.07278808
5095089264,0.34181362,0.19729319
5099754544,-0.9822771,0.99828166
5103965345,0.75687164,-0.018073937
5103965347,0.04674075,-0.9612284
5108954762,-0.9999554,-0.9999999
5108954771,0.34181362,0.19729319
5108954772,0.34181362,0.19729319
5109880765,0.5776071,-0.89064515
5115010953,0.75687164,-0.018073982
5115104564,0.75687164,-0.018073937
5117929913,0.34181362,0.19729319
5117929914,0.7394052,0.0025054005
5124482012,0.34181362,0.19729319
5124482013,0.1788083,-0.44070584
5124482014,0.61707187,-0.8705422
5124482016,0.6381761,0.010587594
5124482621,0.28426525,-0.6685637
5124482622,0.7299762,0.011838135
5124482623,0.34181362,0.19729319
5124482624,-0.95180845,-1.0
5124482625,-0.98873585,0.9963265
5124482629,0.34181362,0.19729319
5124482639,0.34181362,0.19729319
5124482653,0.34181362,0.19729319
5124482654,-0.70584,-0.95875615
5124482656,0.34181362,0.19729319
5124482657,0.75687164,-0.018073982
5124482687,-0.19798127,-0.9926888
5124482694,0.34181362,0.19729319
5125056285,0.7139185,0.06836769
5125057305,-0.99997157,-1.0
5125057380,-0.99865234,-1.0
5125057395,-0.991162,0.995574
5130464958,0.75687164,-0.018073982
5164022655,0.75687164,-0.018073982
5168254634,-0.5608626,0.96600395
5168254638,0.6897795,0.072805725
5168254640,0.34181362,0.19729319
5171416405,0.75687164,-0.018073982
5174947000,0.81207573,-0.08926926
5174947013,0.66347253,-0.16867821
5174947080,0.34181362,0.19729319
5174947143,0.756873,-0.018075312
5174947144,0.75687164,-0.018073982
5175492922,0.34181362,0.19729319
5175492923,0.37235138,0.28251937
5175492982,0.34181362,0.19729319
5175492984,0.34181362,0.19729319
5175492985,0.75687164,-0.018073982
5175492986,0.34181347,0.1972932
5175492987,0.75687164,-0.018073937
5175492993,0.7170317,0.030068703
5175492994,0.34181362,0.19729319
5175493198,0.34181362,0.19729319
5175493199,0.75687164,-0.018073982
5175493215,0.34181362,0.19729319
5175493216,0.75687164,-0.018073982
5180935743,0.34181362,0.19729319
5180935744,0.34181362,0.19729319
5181092717,0.34181362,0.19729319
5181092796,0.73345226,-0.65204835
5181694848,0.34181362,0.19729319
5181694849,0.7564141,-0.017534047
5181694850,0.34181362,0.19729319
5182338951,-0.843107,-1.0
5182338953,-0.95350736,-1.0
5182338954,-0.89334613,-1.0
5182338956,0.3356844,-0.9966261
5182339978,-0.014428538,0.46048006
5182339979,0.34181362,0.19729319
5182339980,0.34181362,0.19729319
5182339981,-0.9964343,-0.99999994
5187320940,0.6556225,0.09861952
5187320942,-0.94256413,-0.99999815
5189513668,0.13990544,0.989658
5190233372,0.34181362,0.19729319
5190233373,0.34181362,0.19729319
5190233387,0.34181362,0.19729319
5190233388,0.34181362,0.19729319
5190233389,0.34181362,0.19729319
5190233390,0.34181362,0.19729319
5190233396,0.34181347,0.1972932
5190233419,0.76026744,-0.021612002
5190233830,0.34181362,0.19729319
5190233831,0.34181362,0.19729319
5190233836,0.34181362,0.19729319
5190233837,0.34181362,0.19729319
5190233838,0.34181362,0.19729319
5190233847,0.1522136,-0.5406438
5190233848,0.50700605,0.19561008
5190233850,0.34181362,0.19729319
5190233851,0.75687164,-0.018073982
5190233868,0.34181362,0.19729319
5190233870,0.34181362,0.19729319
5190233882,0.34181362,0.19729319
5190233883,0.34181362,0.19729319
5190233888,0.34181362,0.19729319
5190233889,0.34181362,0.19729319
5190233893,0.72756386,-0.0021098421
5190233894,0.34181362,0.19729319
5190233895,0.34181362,0.19729319
5190233896,0.34181347,0.1972932
5190233897,-0.9911261,-1.0
5190233922,0.34181362,0.19729319
5190233925,0.34181362,0.19729319
5190361124,0.34181362,0.19729319
5190361126,0.34181362,0.19729319
5190361127,0.75687164,-0.018073982
5190361128,0.34181362,0.19729319
5190361130,0.34181362,0.19729319
5190361131,0.34181362,0.19729319
5190361132,0.34181362,0.19729319
5190361137,0.34181362,0.19729319
5190361138,0.34181362,0.19729319
5190403864,0.75687164,-0.018073982
5190403865,0.34181362,0.19729319
5190403867,0.34181362,0.19729319
5190403868,0.75144804,-0.019387824
5190403874,0.34181362,0.19729319
5190435845,-0.27144533,-0.89927864
5190435848,0.82701135,-0.098890334
5190435854,0.71409637,0.026947604
5190435855,0.75687164,-0.018073982
5190435857,0.34181362,0.19729319
5190435858,0.75687164,-0.018073982
5190435859,0.34181362,0.19729319
5190435860,0.34181362,0.19729319
5190435862,0.34181362,0.19729319
5190435869,0.7053861,0.03383807
5190435870,0.34181362,0.19729319
5190435871,0.34181362,0.19729319
5197206824,0.6693362,-0.04954137
5197206827,0.75687164,-0.018073982
5197246886,-0.44853047,-0.9999999
5201070584,0.34181362,0.19729319
5206512804,-0.99033,0.99617356
5206512806,-0.538291,0.96263695
5208974780,0.34181362,0.19729319
5210202237,0.34181362,0.19729319
5210202243,0.34181362,0.19729319
5210202277,0.34181362,0.19729319
5220347476,0.4702163,0.21806633
5220347480,0.34181362,0.19729319
5242502691,0.75687164,-0.018073982
5242502692,0.34181362,0.19729319
5242502693,0.34181362,0.19729319
5250472512,0.34181362,0.19729319
5250472515,0.75687164,-0.018073982
5250472516,0.34181362,0.19729319
5250472518,0.75687164,-0.018073982
5250472519,0.75687164,-0.018073982
5250472520,0.34181362,0.19729319
5252869946,-0.98356295,0.99823284
5252869947,-0.9921949,0.9967971
5252870051,0.21417578,0.4875212
5252870056,0.8251757,-0.08832531
5252870059,0.34181347,0.1972932
5252870060,0.34181362,0.19729319
5252870061,0.34181347,0.1972932
5252870069,-0.98712844,0.9965136
5254473398,0.34181362,0.19729319
5278141671,0.7568709,-0.018073445
5330122579,-0.65588766,-1.0
5344709548,0.68071616,-0.7197645
5344709575,0.34181362,0.19729319
5344709658,0.7321105,0.009393465
5344709659,0.34181362,0.19729319
5344709661,0.34181362,0.19729319
5344709662,0.34181362,0.19729319
5344709663,0.75687164,-0.018073982
5344709670,0.6631478,-0.8036328
5344709672,0.66173196,0.042942677
5344709679,0.34181362,0.19729319
5344709680,0.75687164,-0.018073982
5344709681,0.34181362,0.19729319
5344709682,0.34181362,0.19729319
5344709687,0.7483989,-0.0080681145
5345009287,0.75687253,-0.01807431
5345047744,0.75687164,-0.018073982
5345047745,0.34181362,0.19729319
5352180533,-0.033499755,-1.0
5352180534,-0.033499755,-1.0
5352180535,-0.033499755,-1.0
5377441059,0.34181362,0.19729319
5377441060,0.75687164,-0.018073982
5377441061,0.34181362,0.19729319
5377467543,0.34181362,0.19729319
5377467544,0.75687164,-0.018073982
5377467545,0.34181362,0.19729319
5377467547,0.75687164,-0.018073982
5377467551,0.34181362,0.19729319
5430840657,0.34181362,0.19729319
5430840658,0.71067524,0.025550086
5430840659,0.34181362,0.19729319
5430840660,0.75687164,-0.018073982
5430840667,0.34181362,0.19729319
5430840668,0.34181362,0.19729319
5430840672,0.34181362,0.19729319
5430840674,0.34181362,0.19729319
5430840676,0.34181362,0.19729319
5430840677,0.34181362,0.19729319
5430840678,0.75687164,-0.018073982
5430840685,0.34181362,0.19729319
5430840686,0.34181362,0.19729319
5430840687,0.75687146,-0.018073564
5431055315,0.34181362,0.19729319
5431055316,0.5366714,-0.107724376
5431056921,0.24547307,-0.9322106
5431099595,0.34181362,0.19729319
5431099598,0.34181362,0.19729319
5431099609,0.34181362,0.19729319
5431099610,0.53492546,0.17928785
5431099611,0.34181362,0.19729319
5431099612,0.7560893,-0.017082065
5431099614,0.34181362,0.19729319
5431099615,0.34181362,0.19729319
5431099618,0.34181362,0.19729319
5431099619,0.7568747,-0.018077446
5431099921,0.7523242,-0.012155453
5431099922,0.34181362,0.19729319
5431099928,0.34181362,0.19729319
5431099929,0.34181362,0.19729319
5431099930,0.34181362,0.19729319
5431099931,0.7568686,-0.018070973
5431099932,0.34181362,0.19729319
5431099933,0.34181362,0.19729319
5431099934,0.75687164,-0.018073982
5431099943,0.34181362,0.19729319
5431099944,0.34181362,0.19729319
5431099945,0.34181362,0.19729319
5431099946,0.34181362,0.19729319
5431099948,0.34181362,0.19729319
5431099964,0.34181362,0.19729319
5431099968,0.34181362,0.19729319
5431099969,0.7370714,0.0020316355
5431099975,0.34181362,0.19729319
5431099976,0.09540017,-0.9164566
5431099977,0.34181362,0.19729319
5431099978,0.34181362,0.19729319
5431099987,-0.56459486,0.96499246
5431099995,-0.9439551,-0.99999976
5431099996,0.34181347,0.1972932
5431099997,0.34181362,0.19729319
5431099998,0.7400762,0.00024858862
5431100004,0.34181362,0.19729319
5431100005,0.75687164,-0.018073982
5431100007,0.75687104,-0.018073505
5431100008,0.34181362,0.19729319
5431100009,0.34181362,0.19729319
5431100011,0.34181362,0.19729319
5431100012,0.34181362,0.19729319
5431100040,0.34181362,0.19729319
5431100041,0.34181362,0.19729319
5431100053,0.34181362,0.19729319
5431100054,0.75143075,-0.011683608
5431100055,0.34181362,0.19729319
