osmnx_node_id,EMB000,EMB001
1330637400,-0.31731012,-0.24526294
1330637407,-0.2238741,0.7104479
1330637409,0.6066395,0.9628691
1330637421,0.06691752,-0.10044167
1330645526,0.32445118,1.2108907
1330645545,0.34636062,1.1867713
1330645553,0.3310894,1.1253563
1330645559,0.20586929,0.58824277
1330645561,0.42031282,1.0345494
1330645565,0.3244512,1.2108905
1330647166,0.27890316,0.23187849
1330647199,0.36091936,0.24910252
1330647206,0.32545093,0.22925375
1330647219,0.32341504,0.24506006
1330647223,0.4585004,0.92593366
1330647238,0.33683303,0.9456484
1330654451,-0.14128925,-0.29670984
1330669452,-0.2969006,1.0846019
1330669461,0.20302589,0.1548282
1330669470,0.34347543,0.3002752
1330669478,0.08283995,1.1062504
1330669489,-0.4844258,1.0431684
1330669494,-0.2016532,1.0741866
1330669495,0.028396994,-0.086307205
1330669539,-0.2969006,1.084602
1330669556,-0.75804377,-0.33877155
1330669561,-1.1112324,-0.32367176
1330669618,-0.20165323,1.0741866
1330669622,-0.3718916,-0.2656933
1330669623,-0.48442584,1.0431684
1330669629,0.22436735,-0.13547726
1330669631,-0.20165321,1.0741867
1330669649,-0.6368828,-0.08836512
1330669657,-0.45731568,1.0436074
1330669661,0.22794484,0.13602099
1330669678,0.01673809,-0.16301852
1330669686,-0.76709396,0.094968066
1330669695,-0.4817354,-0.160026
1330669701,-0.3567053,-0.24100009
1330669709,0.17237684,0.6283187
1330669746,-0.20165321,1.0741866
1330669749,-0.1874453,0.028013473
1330669755,0.17983213,0.8953567
1330669771,-0.20165323,1.0741867
1330669774,-0.029974334,0.7127658
1330669781,0.27521628,0.22164972
1330669783,-0.70721126,-0.25533506
1330669791,-0.9167641,0.11479671
1330670326,-0.5440213,-0.091810815
1330670327,-0.38071075,-0.1458169
1330670328,-0.259688,0.2821431
1330670329,-0.6852651,-0.27860793
1330695192,0.6564083,0.06199935
1330695195,0.90065587,-0.49750996
1330695202,0.21227789,-0.042031102
1330695211,0.42645514,0.033275545
1330695221,-0.5629949,-0.17471205
1330695224,0.2084561,0.19874929
1330695232,-0.064869486,-0.20572732
1330695237,-0.37088004,-0.16797487
1330695241,-0.5877799,-0.008009294
1330695247,-0.5859137,-0.57018566
1330695248,-0.5817082,-0.64711493
1330695259,0.085630745,-0.07520981
1330695270,0.3167318,0.18727522
1330695271,-0.29069322,0.08055417
1330695277,0.22436732,-0.13547726
1330695281,0.62842685,-0.44085842
1330695288,-0.18862481,-0.21293485
1330695292,-0.57279515,0.005043783
1330695295,0.09470937,-0.055475492
1330695299,-0.4173949,0.08253695
1330695305,0.3956595,-0.06032915
1330695309,-0.0015811659,0.01583594
1330695310,-0.64052397,-0.36801845
1330695324,0.8300597,-0.5700615
1330695399,0.61562234,-0.13426842
1330695402,0.74452186,-0.38094804
1330695460,0.90065587,-0.49750996
1330695462,0.2723197,0.25533092
1330695492,0.8324324,-0.5336318
1330704276,0.22436737,-0.13547724
1330704282,0.43386146,-0.09854521
1330704284,0.3778374,-0.09637161
1330704317,0.22436737,-0.13547726
1330704321,0.52675724,-0.23560376
1330704351,0.22436732,-0.13547726
1330704359,0.43386143,-0.09854521
1330704368,0.3472575,-0.119681634
1330704378,-0.61857295,-0.76707304
1330720420,-0.1263006,-0.6735496
1330720440,-0.31942886,-0.80896854
1330720442,0.47881228,0.33656552
1330720465,-0.41680923,-0.735183
1330720486,-0.47927812,-0.82080436
1330720488,-0.4792781,-0.82080436
1330720539,-0.19982307,-0.7088593
1330720542,-0.26061144,-0.72216403
1330720561,-0.4792781,-0.8208043
1330720563,-0.31942886,-0.80896866
1330720593,-0.25901425,-0.6645207
1330720598,0.20581679,0.3545656
1330720617,-0.26693892,-0.711126
1330720687,0.2670639,0.33885866
1330720691,-0.31889325,-0.74412876
1330720716,-0.1263006,-0.6735496
1330720744,-0.12387682,-0.6933047
1330720747,-0.036565773,0.44943336
1330720749,0.35004425,0.0974403
1330720750,-0.7043295,0.40111887
1330720762,-0.19982307,-0.70885926
1330743144,0.4723516,0.21696088
1330743148,-0.44916937,-0.4033938
1330743160,-0.17569028,-0.928462
1330743170,-0.55311227,-0.60927606
1330743193,0.6968861,0.12769224
1330743198,0.6968861,0.12769224
1330743215,-0.6113037,-0.4389861
1330743224,-0.34601855,-0.58227044
1330811793,-0.34627172,-0.6577644
1330811819,-0.28822812,-0.5990839
1330811836,-0.47923455,-0.6433627
1330811838,-0.34480104,-0.42140287
1330811858,-0.4929022,-0.4599162
1330811862,-0.28903657,-0.591267
1330811874,-0.5470744,-0.3902997
1330811885,-0.19795534,-0.55191815
1330811928,-0.14255929,-0.44332403
1330811953,-0.45656267,-0.63711345
1330821611,0.5269388,0.5532198
1330821615,0.43066528,0.41023913
1330821623,0.43066528,0.41023913
1330821652,0.43066528,0.41023913
1330821682,-0.07695143,-0.7088149
1330821694,0.500307,0.44600087
1330821697,0.1359288,0.6422611
1330855923,-0.2555779,-0.9478122
1330855930,-0.29620788,-0.7705883
1330855933,-0.14179975,-0.6977382
1330855949,0.21070544,0.002666099
1330855956,0.12307293,-0.12029344
1330855971,0.026048142,-0.70497566
1330856007,-0.23245582,-0.7731002
1330856036,-0.36730033,-0.9139149
1330856039,-0.23245582,-0.77310014
1330856054,-0.0012700566,-0.8035264
1330856073,-0.023719031,-0.86108345
1330856082,0.19135907,-1.0649419
1330856098,-0.36730033,-0.9139149
1330856122,-0.26538575,-0.77448356
1330856135,0.21555203,-1.0537552
1330856151,0.12235751,-1.0978031
1330856159,0.14290145,-1.0482333
1330856167,-0.05340969,-0.78147703
1330856198,-0.27396667,-0.80107296
1330856200,0.014351618,-0.9459372
1330856204,0.43755722,0.2599584
1330856218,-0.18838528,-0.7865729
1330856252,0.5097814,0.21321993
1330856272,-0.2901294,-0.89648855
1330856276,-0.1027979,-0.85176027
1330856308,0.106068105,0.2458313
1330856347,-0.14101425,-0.85828334
1330856356,-0.2962079,-0.77058834
1330856367,-0.4263747,-0.6754677
1330856377,0.21070544,0.002666099
1330856407,0.074472204,-0.77179134
1330856411,0.048375137,-0.78093636
1330863721,-0.5714997,-0.5893931
1330863741,-0.6162155,-0.574057
1330863742,-0.44489205,-0.6646594
1330863750,-0.00068867457,-0.78940547
1330863759,-0.5972839,-0.6651721
1330863761,-0.5244496,-0.5180648
1330863776,-0.578403,-0.4993722
1330863789,-0.5714997,-0.5893931
1330863799,-0.46479246,-0.54267377
1330863802,0.09235506,-0.6902193
1330863814,-0.13615696,-0.8483072
1330863832,-0.295848,-0.88462377
1330863843,-0.4287096,-0.6651029
1330863852,-0.27144107,-0.9000855
1330868630,-0.61311185,-0.46295694
1330868639,-0.4162584,-0.20791729
1330868642,-0.4162584,-0.2079173
1330868645,-0.4162584,-0.2079173
1330868651,-0.5407996,-0.5451103
1330868659,-0.349815,-0.55195886
1330900887,0.75510997,0.0156964
1330919527,1.0707031,0.113394886
1330928595,1.036325,-0.049345717
1330944357,-0.63678193,0.24981056
1330944358,-0.81141245,0.18322846
1330944360,-0.39306667,0.35375005
1330944368,-0.63678193,0.24981056
1330944370,-0.63678193,0.24981056
1330944374,-0.44787806,0.11367979
1330944378,-0.81141245,0.18322846
1330944379,-0.9923311,0.2314509
1330944382,-0.6147519,0.58161515
1330944383,-0.656742,0.55790967
1330944385,-0.656742,0.5579096
1330944394,-0.69807565,0.47210768
1330944395,-1.1247438,0.5266467
1330944396,-0.69807565,0.47210768
1330944399,-0.69807565,0.4721077
1330947674,-0.22556591,-0.12007678
1330947677,-0.24819803,-0.119407296
1330947690,-0.22556594,-0.1200768
1330947697,-0.27081132,-0.120077886
1330947702,-0.24819803,-0.11940728
1330970250,-0.4338866,-0.8212472
1331093916,-0.37347856,0.10263534
1331139966,0.9687333,0.5299799
1332051743,-0.5707537,-0.6155112
1332186924,-0.5909316,-0.5232568
1332186926,-0.5909316,-0.5232568
1332186948,-0.5909316,-0.5232568
1332186949,-0.5909316,-0.5232568
1332186983,-0.59093153,-0.5232568
1332187002,-0.2839838,-0.8200302
1332187013,-0.59093153,-0.5232568
1332187015,-0.5909316,-0.5232568
1332187026,-0.5909316,-0.5232568
1332195657,-0.050726175,-0.51262873
1332195677,0.028959423,-0.38069493
1332196261,-0.14591098,-0.8187186
1332203331,0.9866188,0.21308576
1332204257,-0.20338182,-0.72702914
1332204259,-0.5909316,-0.5232568
1332229392,1.0846487,-0.084132925
1332229399,1.0956403,-0.06720738
1333613758,0.4425609,1.1311016
1333615000,-0.37054715,-0.004217857
1333859795,0.6506311,0.48189202
1334468243,0.17082989,0.5263071
1334468248,0.22072195,0.7872045
1334468341,0.06477919,0.31347546
1336868504,1.0111514,0.38232708
1336868542,0.063584924,0.51560986
1336868548,0.425702,0.23303579
1336868585,0.242108,0.32663187
1336868597,0.8211662,0.48519355
1336868623,0.0013355642,1.0385563
1336868708,0.9167488,0.44101384
1336869652,0.43787646,0.14831188
1336885975,-0.0031005305,0.8822846
1336885982,0.85334486,0.7758789
1336920098,-0.17968927,0.4300478
1336920103,-0.06681794,0.5332612
1336940422,-0.10535687,0.6586525
1336940434,-0.79246753,0.015923355
1336940435,-0.21179393,0.60286963
1336940449,-0.18886586,0.6043534
1336940461,-0.40003806,0.5296233
1336940483,-0.18774691,0.7055079
1336960279,0.93038577,0.3607153
1336960350,0.8211662,0.48519355
1340952617,0.02754884,0.7544876
1340952653,0.33926216,0.7096786
1340952661,0.5214016,0.7025046
1340952674,-0.24659131,0.77988225
1340952684,-0.01876524,0.867452
1340952685,-0.42756286,0.7942776
1340952696,-0.0028623145,0.8827125
1340952698,-0.25720978,0.47240114
1340952699,-0.0019685985,0.7984993
1340952706,-0.38964424,0.80849415
1340957086,-0.0038278906,0.6437193
1340957097,-0.14107598,0.7853943
1340957109,0.7545576,0.70717955
1340957113,-0.0019974764,0.4185454
1340957125,-0.120968185,0.72252655
1340957130,-0.12607813,0.6656339
1340958446,-0.31115767,0.6769434
1340958448,-0.016730435,0.55301726
1340958450,0.074997984,0.7745799
1340958465,0.15377782,0.5118553
1340958474,-0.26913223,0.5616371
1340958476,0.1763759,0.5776488
1340961528,0.0322687,0.48916358
1340961534,-0.14107598,0.7853943
1340961541,-0.24358352,0.27219996
1340961874,0.20552,0.7115421
1340961875,0.05547025,0.84544957
1341064543,-0.3077944,0.30450848
1341076984,-0.10845797,0.4470765
1341076995,0.49766126,0.91212344
1341077020,0.23014271,0.777658
1341077025,0.04811418,0.55494034
1341213331,-0.0795452,0.7491703
1341213337,-0.14083059,0.8469304
1341229158,0.040511172,-0.44260862
1341229246,1.014978,-0.42120466
1341229250,0.12855119,-0.43110532
1341229279,0.11572084,-0.4495798
1341229289,0.09755282,-0.31614858
1341237809,-0.017048392,-0.3062673
1341237844,-0.086459465,-0.15682149
1341243146,0.7473049,-0.120324545
1341243153,1.0257386,0.24449773
1341243154,0.51200503,-0.3284842
1341243155,0.70196134,0.8205543
1341243161,0.102768034,-0.3694516
1341246919,-0.20129918,-0.27247244
1341246925,0.072485544,-0.115669094
1341246926,-0.04445495,0.097569786
1341246933,-0.07142968,-0.99783605
1341246934,-0.27885267,0.22739828
1341246935,-0.39366004,-0.548302
1341246936,-0.3036052,0.08672704
1341246947,-0.20576675,-0.44244418
1341246955,-0.21695346,-0.40571564
1341246957,-0.12387977,-0.25584677
1341246958,-0.07142968,-0.99783605
1341251251,0.12845755,0.4397461
1341251252,0.28659663,0.3745845
1341251268,0.70253766,0.70756066
1341251271,0.31401372,-0.19615833
1341251276,0.40476072,0.86187696
1341251278,0.35281786,0.38406152
1341251280,0.38940313,0.3636148
1341251282,0.19205649,-0.21520329
1341251283,0.6349258,0.65683365
1341251284,-0.067623354,-0.2784363
1341251290,0.70253766,0.70756066
1341266887,-0.8120934,0.6301493
1341266894,0.53490436,0.7929774
1341266897,-0.08480614,1.0006685
1341266898,0.5288707,0.8845864
1341266916,-0.017659225,0.5577663
1341266931,-0.22568801,1.0757866
1341275126,-0.22064894,0.30117208
1341275133,0.018204208,-0.40874055
1341275134,-0.058486506,0.3765567
1341275137,-0.21289472,0.45742604
1341275140,-0.21289474,0.45742604
1341280184,-0.008485536,-0.17891058
1341280190,-0.5348798,0.68325853
1341280205,0.014980928,1.1214099
1342369395,-0.0036211908,-0.00887699
1342369410,-0.45916536,0.30904016
1342369417,-0.4187264,0.065222226
1342369418,-0.80287474,0.7641461
1342369458,-0.37428847,0.13725485
1342369520,-0.4194503,-0.100396216
1342369525,-0.44804773,0.21982718
1342369547,-0.41404343,0.03396482
1342369550,-0.46565643,0.15096195
1342369579,-0.23279485,0.78171384
1342369581,-0.6021803,0.22823118
1342369601,-0.22718757,0.14900923
1342404130,-0.1094361,0.6238251
1342404247,-0.13109323,0.6081562
1342574604,0.8721988,0.29476565
1342582920,0.88329536,-0.09064574
1342583362,0.87842065,-0.090369284
1342583767,0.79196995,0.25769082
1342584609,1.0410811,0.06493505
1342585440,1.0800697,0.045389693
1342587616,1.0144248,-0.0939222
1342668081,0.8971351,-0.09274837
1342668084,0.87842065,-0.090369284
1342668085,0.7645392,0.26476783
1342674943,1.09869,0.034696136
1343160654,-0.4724083,0.16299114
1344973067,1.0117334,-0.36957866
1345079826,1.0952264,0.035475597
1346725780,-0.06084019,-0.82229584
1346725805,-0.4544885,-0.10084165
1346725835,-0.6956336,-0.26207903
1346725841,-0.5817259,-0.060597166
1346725842,0.14716029,-0.0101030385
1346725853,-0.18336403,-0.24609011
1346725860,-0.3235442,-0.4983971
1346725863,-0.21173218,-0.1533504
1346725870,-0.23978229,-0.53975564
1346725882,-0.23173739,-0.86456126
1346725889,-0.19084819,-1.0398407
1346725895,-0.4966232,-0.12904225
1346725911,-0.5825106,-0.034823824
1346725916,-0.48824167,-0.13857958
1346725960,-0.21075097,-0.87026155
1346726004,-0.011145595,-0.70809716
1346726015,0.0770187,-0.7098359
1346726036,0.106668495,-0.44256607
1346726042,0.07701867,-0.7098359
1346726044,-0.62724763,-0.03249623
1346726055,-0.6131722,-0.09696207
1346726061,-0.10692506,-0.78273684
1346726074,-0.0876932,-0.833449
1346726078,0.17221592,-0.033243235
1346726079,0.16307817,-0.49393073
1346726083,-0.3909152,-0.6701507
1346726088,-0.09170632,-0.8168017
1346726090,-0.16056782,-0.14800845
1346726124,0.17833589,-0.49873757
1346726147,-0.59230494,0.055819623
1346726170,-0.3119668,-0.07652314
1346726205,-0.05532146,-0.75841445
1346726207,-0.5677153,0.005315823
1346726218,-0.033600163,-0.71026576
1346726222,-0.10692508,-0.78273684
1346726232,-0.17043838,-0.73468345
1346726242,-0.24499515,-0.120635934
1346726246,-0.11759016,-0.84855896
1346726267,-0.0787504,-0.22049871
1346726270,-0.21075092,-0.87026155
1346726276,-0.39094442,-0.9471086
1346726290,0.15071715,-0.4407723
1346726297,-0.69114655,-0.3171058
1346726312,-0.48824164,-0.13857964
1346726314,-0.14861575,-0.59723365
1346726322,-0.1894824,-0.15449494
1346726355,0.025483226,-0.67618847
1346726366,-0.5081649,0.086678654
1346726368,-0.3213397,-0.9226786
1346726373,-0.17043838,-0.73468345
1346726375,-0.08804643,-0.6009082
1346726387,-0.21732701,-0.60508233
1346726389,-0.43737495,-0.24751273
1346726399,-0.06887575,-0.7571254
1346726422,0.14156155,-0.39139098
1346726423,-0.2563058,-0.23169093
1346726425,-0.16165765,-0.6838971
1346726432,0.13611285,-0.48892558
1346726433,-0.58172596,-0.060597166
1346726448,-0.19867127,-0.7671798
1346726462,-0.45448852,-0.10084163
1346726464,-0.39091522,-0.6701507
1346726468,-0.03707976,-0.74615556
1346726490,-0.122279294,-0.46836862
1346726516,0.12544587,-0.7107169
1346726519,-0.33947563,-0.5586945
1346726521,-0.4966232,-0.12904225
1346726529,-0.19867128,-0.7671798
1346726530,-0.12268033,-0.744041
1346726534,-0.19669746,-0.29117975
1346726550,-0.3992641,-0.71999806
1346726554,-0.40864483,-0.033676602
1346726576,-0.22583407,-0.74736667
1346726585,-0.556023,0.0156163
1346726594,-0.013998854,-0.681115
1346726608,-0.5398447,-0.13971059
1346726613,-0.064074785,-0.7834802
1346726633,0.108947255,-0.60533977
1346726646,-0.23173739,-0.86456126
1346726665,-0.5410102,-0.1852415
1346726667,-0.120896176,-0.7899833
1346726680,-0.37770182,-0.11583243
1346726681,-0.018064719,-0.1605037
1346726683,-0.2659491,-0.1112716
1346726687,-0.50778484,-0.24691685
1346726690,-0.07875044,-0.22049871
1346726693,0.14156155,-0.39139098
1346726705,0.021761347,-0.37510544
1346726718,-0.62724763,-0.032496247
1346726724,-0.23884551,-0.84310156
1346726737,-0.055321455,-0.75841445
1346726792,-0.12657037,-0.6779354
1346726794,-0.037079755,-0.74615556
1346726799,-0.21991937,-0.7134103
1346726806,-0.39094442,-0.9471086
1346726815,0.22486001,-0.11661855
1346726822,-0.37198615,-0.46775895
1346726828,-0.183364,-0.24609011
1346726850,-0.51683456,0.039694186
1346726851,-0.078750394,-0.22049871
1346726855,-0.47454274,-0.43274012
1346726872,-0.13031496,-0.8322396
1346726879,-0.020993007,0.12414288
1346726882,-0.5703635,-0.24541602
1346726885,-0.31408635,-0.08126103
1346726887,0.12700067,-0.41433254
1346726896,0.18586567,-0.50614834
1346726898,-0.5872348,-0.15452695
1346726910,0.059659205,0.22074054
1346726916,-0.060840182,-0.82229584
1346726920,-0.4223242,-0.35870662
1346726921,0.07544595,0.43284154
1346726925,-0.16733089,-0.78160566
1347877807,1.139176,-0.020015556
1352340944,0.10511919,0.694445
1352340948,-0.6469877,0.74569845
1354326701,-0.03175961,0.3991066
1354381742,-0.30865365,0.5613153
1354381847,-0.30865365,0.5613153
1357060764,0.7332663,-0.51781344
1359276008,0.51930857,0.03785458
1359276047,0.25358132,0.37170544
1359276098,0.67056423,-0.21844177
1359276121,0.35733008,0.21876581
1359276122,-0.101068415,-0.13943711
1359276131,0.25358132,0.37170538
1359288348,-0.21753311,-0.12176397
1359288352,0.24767724,0.030530887
1359288360,0.14292331,-0.006983291
1359288361,-0.49638468,0.13743977
1359288367,0.089063115,-0.05089421
1359288370,0.2973029,0.010020355
1359288415,-0.20417686,-0.14817025
1359288424,0.5633895,0.72045577
1359288460,-0.14463612,-0.29134867
1359288474,-0.20650433,-0.43865922
1359288494,0.037713625,-0.23925675
1359288513,-0.12272255,-0.18209337
1359288522,-0.059224267,-0.32991138
1359288529,-0.16074766,-0.025637645
1359288532,-0.059548177,0.1280815
1359288537,0.18811317,-0.12495118
1359288556,0.09009905,-0.31539696
1359288559,-0.13118716,-0.17677781
1359288574,-0.5142567,0.50147504
1359288595,0.457623,0.8317412
1359288596,-0.4713689,0.12538382
1359288635,0.35122883,0.01676556
1359288647,0.007320187,-0.056137294
1359288650,-0.28695753,-0.2118156
1362708739,-0.1956955,0.021905933
1362708760,0.118675865,0.26957482
1363128704,0.1873024,0.067300916
1363501011,-0.120903164,0.5486751
1363684910,-0.04613766,-0.30220985
1363684922,-0.35247982,-0.42520666
1363684923,-0.35046855,-0.53415906
1363684924,-0.55922467,-0.08253505
1363684933,-0.2614319,-0.45163527
1363684936,0.01900052,-0.25302786
1363684938,-0.051651783,-0.33386916
1363684939,-0.30301198,-0.45445466
1363684944,-0.1534313,-0.4496509
1363684955,-0.3159758,-0.08943152
1363684979,-0.28979185,0.19857092
1363684994,-0.34338054,0.1050583
1363684996,-0.24464104,0.25154093
1363684997,-0.26980412,0.1391249
1363770013,-0.11405356,0.6718046
1363773175,0.7956736,0.021348353
1363776107,0.056310613,0.13624702
1363776108,0.27684346,0.25807512
1368280094,0.4224849,0.85719556
1373877391,0.94785887,-0.09079655
1376266991,-0.4801112,0.89536244
1379025730,-0.42409375,-0.055150088
1379025749,-0.4240937,-0.055150107
1379482742,0.66234773,0.0788525
1379482749,0.66234773,0.07885248
1379482753,0.7728052,0.093249455
1379482757,0.8484823,0.11677932
1379482758,0.7728052,0.09324946
1379482760,0.7728052,0.093249455
1379482766,0.64083797,0.0954246
1379482768,0.6268816,0.111170605
1379482772,0.54934245,0.13334511
1379482775,0.66234773,0.0788525
1384412782,0.80622387,0.5363746
1384412786,0.17886059,0.55796117
1384412788,-0.020062644,0.5924069
1384412852,-0.19846763,0.5188201
1384412867,0.06302866,0.98306453
1384412870,0.046203244,-0.41015095
