osmnx_node_id,EMB000,EMB001
5158012582,-1.0742393,0.94771284
5175564853,0.20577544,1.4468559
5175564855,0.10574613,0.8324631
5175564869,-0.3280195,1.4262972
5175564874,-0.42958787,0.7337529
5175564880,0.4601294,1.3637986
5175564881,0.21181893,1.4336313
5175564895,0.47220972,1.3614433
5175564897,0.6405664,1.6374831
5175564904,0.7137113,0.55859154
5175564906,-0.71454936,1.2201215
5175564907,-0.9060653,1.0614995
5175564908,-1.2206702,0.6986467
5175564909,-0.49639145,0.60781
5175564910,-0.9588035,1.4798244
5175564911,-0.19043535,1.4189287
5175564912,-1.4840171,0.16713533
5175564913,-1.2649314,0.7609685
5175564914,-1.2605041,0.6786395
5175564920,-1.1912303,0.8424198
5175565223,-1.0458093,1.0007797
5175565227,-1.1106051,0.87815744
5175565232,-1.0072811,1.0317754
5175565234,-1.1414644,0.8656028
5175565235,-1.2924297,0.6724135
5175565244,-0.82063824,0.19709939
5175565247,-1.446309,0.3961812
5175565258,-0.06503723,0.6787603
5175565266,-0.019456241,0.8157243
5175565274,0.74560267,1.2653456
5184046638,-0.45353937,1.3719094
5184046639,-0.6819027,1.270278
5184046640,-0.2585291,1.6805886
5184046641,0.09874033,1.7051299
5184714516,1.0123863,-0.09278671
5184714517,1.0977168,0.4249066
5184714521,1.007064,-0.080364384
5184714526,1.0031071,-0.10174111
5184714530,1.2642276,0.08093356
5184714651,0.44754776,1.4663633
5184714652,0.62844133,1.2943262
5184714653,0.874004,0.8647118
5191469391,-1.4227581,-0.44641143
5191469393,-1.406445,0.4221177
5191532873,-0.7983989,1.1640577
5191532878,-0.7628499,1.2191999
5191532881,-0.6510342,1.5445288
5191532885,-0.15417448,1.4284741
5191532888,-0.90578717,1.0692724
5191532899,-0.49239078,1.3591504
5191532900,0.17740452,1.4398465
5191532904,0.4835144,0.6785083
5191532905,0.54714453,1.3524448
5221505434,-1.3165365,-0.62390816
5221505445,-0.67191595,-0.48868096
5221505505,0.06137123,-1.4471856
5221505511,0.044583485,-0.8369664
5221505560,-0.07355017,-1.4110032
5226250151,0.577381,0.6498603
5226250152,-0.005939059,0.83153766
5226748885,1.1323123,0.65322775
5231506223,-0.85379934,-0.07404735
5231506228,0.8702549,1.201948
5231506229,-1.3754578,0.08825191
5231506230,-0.104784474,-0.85768604
5231506231,-0.8467545,-1.3501539
5231506232,-0.104784556,-0.8576861
5241175643,0.42105433,1.1732128
5245096755,-0.13232112,1.3970894
5245164611,-1.4155778,-0.07494948
5245168268,-1.2533534,-0.6470796
5245168271,-0.74718136,1.2872909
5245645474,-0.8135779,0.85844034
5246548819,-0.5910283,0.57364434
5246557195,0.36613688,0.76741964
5246557196,0.59067017,1.3834003
5246645076,-0.2099908,1.4067336
5246876521,-0.8012813,0.22336072
5246876552,-0.41466483,0.6999723
5246876553,-0.96706116,1.2011169
5246876554,-1.4484818,0.36537096
5247012681,-0.55942684,-1.4902227
5247012682,0.010216564,-0.8758698
5250065160,-1.2087638,0.8257458
5250299705,0.13413262,-1.5352186
5250299706,0.08131323,-0.8470401
5250299707,0.062576376,-1.4285504
5250483225,-1.381794,0.47061008
5250483231,-1.2564108,0.7801602
5250483269,-1.2542288,-0.3415423
5250483270,-0.79303265,-1.1756779
5250483271,0.7765719,-1.2419835
5250483272,-1.007495,0.5596898
5250483275,-1.2368941,0.808508
5250483277,-1.4289466,-0.1275098
5255064433,-0.70768243,0.4292571
5260168721,0.9553084,0.092973955
5260168730,0.46568,1.3748738
5261599270,-0.75558686,1.2849636
5262179587,1.17915,0.36856288
5271108021,1.1532646,-0.6044603
5271108048,1.2303643,0.06905084
5271972247,0.84333634,-0.9966944
5271972253,0.18014446,1.4080857
5271972263,-0.41771826,1.3510734
5271972266,-0.95504403,1.0460421
5271972273,-0.4669055,1.3319753
5271972277,0.1899524,1.4177526
5271972281,1.1100457,0.67062044
5271972286,0.93704265,0.82692784
5271972297,0.20759338,1.4682072
5271972298,0.28140545,1.4109528
5272608839,-0.73407704,0.36866152
5272824065,-0.3440586,-0.7909616
5286141209,-1.2348785,-0.6812883
5292709699,0.17540067,1.4522923
5306802416,-0.7647634,-0.35842675
5306802418,-1.477469,-0.43765366
5306803826,-0.7854767,1.2235267
5310250844,-0.7818678,1.2625314
5310250845,-0.44476786,0.6853959
5315006451,0.4235209,0.7470121
5346544368,-0.5435262,0.62384576
5350358086,-0.5863859,0.56550777
5350358089,-0.5863859,0.5655078
5350358095,-0.38304964,0.7086834
5354731650,0.66578835,1.3136035
5355079859,-0.90766007,-1.1941569
5355079982,-1.1762471,0.8395559
5355079999,0.97336143,0.107916944
5379126764,-0.8221337,0.1283012
5379126765,-1.4769914,0.4778483
5379126766,-0.7277414,0.425022
5380978350,-0.116555706,1.4385694
5380983668,-0.57201844,1.2892663
5380992313,-0.6278383,1.2917346
5380992523,-0.66154927,1.276621
5381007592,0.20464149,1.4271982
5422971540,-0.14047638,0.83008075
5423249150,-0.5372321,0.5593178
5423249152,-1.3357034,1.0820807
5423455867,-1.0607939,1.6787127
5427468118,-1.1453005,-0.91185445
5427468119,-0.5618256,-0.61689824
5429844129,0.5838577,1.0632198
5429844130,1.0624144,1.0394927
5457419998,-1.4755449,-0.06843688
5457419999,-0.911905,-1.1204851
5457420349,-0.20656547,1.4187738
5457420357,-0.29188716,1.4525853
5457420358,-1.1585598,0.8840113
5467117366,0.11323779,-0.8391073
5488596620,-0.8886953,1.1437913
5497656640,0.96493673,0.083903424
5497656641,1.0072107,0.49104017
5497656642,1.1270124,0.29753143
5497656646,0.98184663,-0.078493364
5499968123,-1.3628187,0.3972206
5499968125,-1.3304219,-0.2972278
5521172552,-1.5326107,0.1271826
5528529347,-0.089966856,-0.85292363
5528529348,-1.0562346,-1.0218946
5528529350,-0.787253,0.02838055
5528529351,-0.9654627,-0.9841524
5528529353,-1.5551107,-0.6571682
5528529354,0.55659956,0.88504344
5528529355,-1.5840328,-0.6664555
5528529356,-1.0634434,-0.93451446
5528529365,-1.0718743,-0.9301777
5528529366,-0.27578205,-0.086524196
5528529367,-1.092126,-0.91078484
5528529368,-0.59738576,-1.3200394
5528529394,-0.8420933,-0.016224757
5528529395,-1.4488178,-0.32390344
5528529402,-1.4705958,-0.2932949
5534777480,-0.5736426,1.329094
5534777481,-0.69100714,1.2213966
5538808158,-0.5802124,-1.4649354
5538808159,0.08127325,-0.8467767
5541443458,-1.1497118,-0.9492355
5544023186,-0.8610508,1.1695689
5544023190,0.98521465,0.78710383
5546543314,0.48678228,1.4055698
5546543315,0.11177128,1.5006422
5559449181,0.11403676,-0.5648353
5559895712,1.2073393,0.16044444
5559896223,0.97961634,-0.017930277
5560278308,1.1502714,-0.06664843
5560388205,0.30216464,1.7136439
5560452602,0.85830706,0.7171942
5564490048,0.7255971,0.7455233
5564490052,1.050346,0.4493168
5567545316,0.9958264,-0.046169944
5567545317,0.9339332,-0.052527793
5569386752,-0.3440586,-0.7909616
5582232077,-1.2850848,-0.8200123
5582232078,-0.66519445,-0.51543325
5582232082,-1.3309778,-0.7249113
5582232083,-0.679979,-0.47855315
5604681287,0.23497489,1.1763147
5605492069,0.528338,0.693953
5606481054,0.97671694,-0.08460612
5606481056,1.2108353,-0.15600738
5606481057,0.9980454,-0.08873836
5606481059,1.0104516,-0.093560524
5606481074,1.2238119,-0.07969216
5606481075,1.2310407,-0.073491104
5606481082,1.1681733,0.23959473
5606481084,0.9485326,-0.10655744
5606481096,1.2397884,-0.029705591
5606481103,0.6053748,0.3767523
5606481111,1.2087371,-0.02842141
5606597709,1.0985415,0.53713554
5606600047,1.2192388,-0.14671409
5608344063,1.2160873,-0.06787286
5608344134,1.1222785,0.47628772
5608415489,-0.02280999,0.66063285
5608415499,0.7400982,0.48156393
5608415504,-0.7298431,-0.0319537
5615007932,0.24600282,0.79781383
5615604450,1.1307663,0.38505697
5616052670,-0.20137668,0.7975589
5620022255,1.2014451,-0.023633964
5620022262,1.2526116,0.015689634
5620022276,0.9925242,0.092226915
5620841916,0.9981397,-0.02679608
5633837337,-0.20564848,1.4054691
5637406554,0.09068065,1.6979538
5651500561,-0.1160382,-0.8527826
5651500562,-0.1160382,-0.8527826
5651500563,-0.20663625,-1.5239753
5651500564,-0.28067872,-1.401057
5656236925,0.92781967,0.8371988
5656236928,-0.984456,0.9823126
5656236930,-1.194041,0.8453595
5656236934,-1.218987,0.095181726
5683485390,-0.6642262,0.48403114
5694603520,1.0120882,-0.0927924
5694604321,1.1809428,-0.13764133
5694604327,1.1875243,-0.13900375
5694604329,0.9838039,-0.089336865
5694720914,1.4204865,0.15329427
5694722228,1.0192688,0.6116914
5694722231,0.98201805,0.06232632
5694722234,1.2084935,0.022102378
5694722239,0.9359945,-0.05539366
5694722240,1.1919695,-0.010407008
5694722241,0.9486186,-0.018279076
5694722244,1.1871195,0.16606477
5699468404,1.1939931,0.3258544
5699468407,0.59155303,1.3905684
5699468408,-0.62570876,-1.3331074
5699468409,-1.5412104,-0.09400227
5699468410,-1.4263666,-0.37366784
5699468411,-0.34106424,1.1760489
5699560537,0.969657,-0.5743469
5699899749,0.43844375,-1.130931
5702443813,1.0049363,-0.09979401
5702443818,1.0082836,0.05817067
5702444321,1.219395,-0.14382273
5702444324,1.2184074,-0.14322487
5702444325,1.0115123,-0.09362165
5702444327,1.1997815,-0.21644461
5702444339,1.2621474,-0.02872593
5702453116,0.941102,-0.111673005
5702453223,1.1965219,-0.03909702
5702453225,0.8570625,-0.040250905
5706631481,-0.6077389,1.2685611
5706631482,-0.6609052,1.274537
5708301083,1.0123863,-0.09278671
5708301085,1.2344295,0.0852901
5708311683,0.9512854,-0.009620674
5728508286,-1.3031771,0.65048987
5743958634,1.214143,0.05955618
5743960175,0.3402168,0.70930094
5751682772,1.2318707,-0.097894795
5761219385,0.9895142,-0.093504615
5761222239,1.0064027,-0.087960966
5761618592,-0.65364265,0.5118379
5761618593,-0.84457624,-0.092461385
5766481528,1.080388,0.56870466
5766481534,0.7645963,-0.5281345
5766481567,0.1956873,-1.3202674
5766481581,0.8724423,-0.9231264
5767692750,-1.5156243,-0.22095495
5767692859,-0.65237224,-0.51350176
5770481666,1.2098287,-0.048179694
5781591631,-0.94891137,-1.1822957
5781591634,-0.6620948,-0.5307875
5781591643,0.09031565,-0.8452627
5781591646,0.09031575,-0.8452627
5781591652,0.10211869,-0.8428701
5781591755,0.10211869,-0.8428701
5781591772,-1.4664562,-0.44158286
5781591773,-0.84442663,-0.13713893
5781591815,-1.0408957,-1.1362426
5781591826,0.099120624,-0.84331685
5781591829,0.099120624,-0.84331685
5781591837,0.030389853,-0.8408848
5781591838,-0.02692663,-1.4318413
5781591844,0.19456935,-1.4985094
5781591845,0.11323776,-0.83910733
5781591846,0.11323776,-0.83910733
5782151091,1.0033305,0.03289669
5782151092,0.9672224,-0.0058045164
5798412282,-1.4128618,0.3718342
5798412283,0.51652354,-1.0050068
5801120988,0.25656745,1.1633397
5801120990,0.40080807,1.4043233
5801121007,0.79442835,0.9137989
5804136729,0.86202705,-0.32153434
5804136730,0.98265094,-0.01028166
5807073808,-0.6299346,1.0172721
5807073809,-0.24306288,1.1540481
5807073828,-0.54675525,0.8565954
5807073838,0.8530737,1.2309136
5807073839,0.89276415,0.8904235
5807073840,0.66502994,-0.11684776
5807094207,0.9309937,-0.09661833
5807094212,1.1497176,-0.13327205
5807094223,0.9438606,-0.029051252
5807094225,0.9716653,-0.025260992
5811133623,1.0415204,0.7128511
5811133624,1.1950758,0.37041855
5811133625,0.21059582,1.2350777
5811133626,0.95020247,0.79899937
5815176870,-1.0092961,1.0161654
5815176871,-1.2854078,1.020212
5816715666,0.9934425,-0.09154499
5816720785,1.1631055,-0.13109046
5816720786,0.9530952,0.15529025
5816721168,1.1979923,-0.25204542
5841525551,-0.8147194,1.185371
5841525552,-1.192772,0.85328716
5841525559,-0.57436144,1.3314296
5843588194,-0.2708784,-0.5917751
5862577988,0.19723189,1.4534267
5863014621,-1.4803345,-0.27924624
5863014622,-0.4232647,-0.7574228
5864658093,-1.5019512,-0.11465379
5864658094,-0.83532315,-0.11917576
5865159994,-1.5389996,0.015752539
5865159995,-0.835935,-0.06239111
5868824454,-0.10274943,0.27971312
5868824456,-0.8840907,-0.28664118
5936141699,-0.29477057,1.4044842
5936141700,-0.25599673,1.3717012
5941662991,-0.42402342,1.1134294
5951681358,0.7744991,1.2516962
5982167317,-0.691985,0.43397397
5982167396,-0.7970429,0.23772353
5992214262,0.98410887,-0.040428944
5993479673,-1.4421082,0.4326082
5993505747,0.84022576,0.9058286
5993505748,1.2283839,0.2504079
5993505763,-0.099714674,1.2332994
5993505764,1.1924906,-0.036368586
5996677454,0.49533764,1.4390513
6016557417,-0.83489233,0.07484264
6016557418,-1.4916146,-0.17643353
6016557419,-0.8547012,-0.015791677
6016557420,-1.2138004,0.8259619
6016557426,-0.6274597,0.505397
6018464214,-0.7176352,-0.42274773
6018464215,-1.124325,-1.0148011
6021139810,0.633148,0.5953544
6021220540,-0.121212944,0.81462413
6022174384,0.5487381,1.3490716
6022176285,0.3867691,1.4523283
6046574532,0.8179422,0.9464137
6049767573,-1.4649819,0.026507407
6049767579,-0.838842,-0.10773158
6049767702,-1.4853792,0.031808026
6049767708,-1.4927897,0.0060236827
6050209326,-0.7676497,-0.3523684
6064299440,0.3645883,1.4599329
6064299444,0.37702802,0.80208856
6064299452,0.28181645,1.4749991
6068008560,1.2085747,0.95054215
6068008561,1.1506802,0.43156916
6068008563,0.89503294,0.03143706
6068008564,1.1972356,0.9566006
6068008565,0.71273446,0.5022734
6068008568,-1.0435027,0.5846968
6068085980,1.3252262,-0.008071251
6068085982,1.2579639,0.018416964
6068085983,-0.639157,1.3217685
6069299880,0.0041855946,-0.8694052
6069299881,0.004185587,-0.8694052
6105432241,-0.8194463,-0.19304621
6106061020,1.2503978,0.20919588
6112760151,-0.33994493,0.73010117
6114106364,0.8341624,0.41861314
6138060071,1.1896106,0.94601876
6142588816,0.99433106,-0.089072384
6142588819,-0.1087324,1.3225974
6147705397,-1.4639826,0.4353884
6147705402,0.75068647,0.94913024
6147705414,0.5472508,1.0682768
6147705417,-0.8963445,1.1165985
6170746715,1.1248169,0.5191451
6170746718,1.2046434,0.2279414
6187628404,1.2296178,-0.1593507
6219241637,-0.26957676,1.4958134
6219241638,-0.019134156,0.8304426
6219241640,-0.019134156,0.8304426
6219730227,-0.40466926,0.70823604
6251860338,-0.16666305,-0.080326386
6251860343,1.0017486,0.026179664
6264029463,-0.03100738,0.79629177
6265072514,-0.13269609,-0.86049074
6265072515,-0.10928717,-0.8627625
6273443077,-0.108849235,1.4617923
6273443078,-0.0024313144,0.8154481
6273443080,0.21270403,0.84385437
6274097801,1.1673508,0.36682642
6277524362,0.108531706,-0.8401597
6277524363,-0.047607288,-0.8512072
6277524364,-0.047607303,-0.8512072
6277584810,-0.39224866,-0.77829105
6277584811,-1.1619506,-1.023705
6277686008,0.83149666,0.94330066
6277713280,0.114424415,-0.83750534
6277713281,0.114424415,-0.83750534
6277903276,-0.6112575,0.53776395
6277992644,-1.0363748,1.0092497
6277992645,-0.73784524,1.2644162
6277992646,-1.4121513,0.5272191
6277992647,-1.1538571,0.86596113
6278042152,-0.10418408,-0.86883146
6278042153,-0.0635772,-1.5572851
6278042154,0.08444794,-0.85630023
6278042155,0.084447935,-0.85630023
6278042156,0.097180896,-0.85146934
6278042157,0.12829685,-1.5578928
6278042158,0.10656261,-0.84342253
6278042159,0.120689474,-1.5529559
6278042160,-0.036013633,-0.85740864
6278042161,-0.036013633,-0.85740864
6278547546,0.33038703,0.8039462
6278547558,-0.7245477,0.40965605
6288143671,-0.567251,1.3513817
6288143679,0.6613505,1.0101447
6288145296,-0.8461032,1.214806
6288145297,-1.3468974,0.61944604
6288145299,-1.4358456,-0.40547997
6288145300,-1.3969337,0.37682065
6288145302,-1.0730966,-1.1258904
6288145303,-0.4232647,-0.7574228
6288545882,-0.96763504,1.0708916
6288546102,-1.0493085,-0.4379667
6293496998,0.27069125,1.2166678
6293700384,0.23007783,1.1200496
6294105629,0.08531427,-0.8623209
6294326417,1.0361297,0.984616
6297797907,-0.53154606,0.6207478
6297797908,-0.53154606,0.6207478
6297797909,-0.13490084,-0.8639695
6297799259,-0.14255577,-0.85080785
6297799260,-0.14255577,-0.85080785
6297799261,0.10385912,-0.84227395
6297799262,0.10385912,-0.84227395
6297799263,-0.6342254,-0.5601402
6297799264,-0.6342254,-0.5601402
6297982319,1.0184641,1.0723695
6297982339,1.1142983,0.8995408
6297982352,0.8326885,1.188807
6297982355,1.0409617,1.0121654
6297982365,0.9182258,1.0971383
6299508521,0.17425594,0.8290151
6300477796,-0.94584364,-1.1152059
6300477799,-0.07616299,-0.8459437
6300493191,-0.32337078,1.4543307
6300493195,0.05311177,0.8007116
6300503230,-0.70515627,-1.3540505
6300503231,0.032376856,-0.84465706
6300503233,0.032376826,-0.84465706
6308129316,-1.5359757,-0.11173899
6308129318,-0.8505446,-0.064770184
6308284367,-0.4712747,1.3620058
6308284368,-0.57251126,1.290399
6308309237,-1.4013724,-0.54696524
6308309238,-0.8154289,-0.2398603
6308309241,-0.8915989,-1.2474108
6308309246,-1.1238179,-0.97594756
6308309247,-0.66572976,-0.50335425
6308309248,-1.3521581,-0.47140864
6308309249,-0.009734042,-0.8570403
6311242833,0.34388283,1.4648478
6311242835,0.29310635,0.83312374
6311890447,-1.0080178,-1.0972539
6311890448,-1.4325061,-0.2483055
6317055852,0.09233103,-0.816829
6317055853,0.0941234,-0.8167863
6317055854,-0.80528075,-0.25061625
6318047848,0.8039341,0.43584204
6318878801,-0.7013593,-0.44747406
6318878802,-1.5073596,-0.37634575
6318878803,-0.70135933,-0.44747406
6320505206,0.40669078,1.4964603
6320505208,0.6237719,1.3962479
6320505212,0.36997485,0.7929111
6320505213,0.3777449,0.78434515
6321304879,-0.2639282,1.4146831
6321304880,-0.2005319,0.77198815
6322530245,-1.0797958,1.1023138
6322530251,-0.31510937,0.7792488
6324424106,1.2731817,0.0388807
6324424110,1.6858732,-0.084401175
6331130080,-0.88352865,-1.2895769
6331130082,-0.053370543,-0.856539
6331130083,-0.053370543,-0.856539
6331436874,0.25046912,1.4519855
6332403115,-0.1918641,1.4388734
6332403118,0.20743832,0.8162356
6332942492,-1.5403706,0.015163742
6332942495,-0.7741516,-0.32103446
6334660889,-1.371619,0.48149514
6334660897,-0.36674795,-1.4306766
6334660898,0.043596804,-0.8365644
6334660899,0.20740339,-1.4918717
6334660900,0.11403871,-0.83912504
6334660901,0.11340765,-0.8386643
6334660903,-1.0357465,-1.0275649
6334660905,0.113237835,-0.8391073
6334660908,-0.30311605,1.4408386
6344259510,-0.8010449,1.2369049
6344333743,-0.88813454,1.1594399
6344333744,-0.5584919,0.5622702
6353555263,-0.34431073,0.72243017
6357093868,-0.3270947,0.7554472
6357872189,-0.5022012,1.3183559
6358068250,0.022488944,-1.4421614
6359547226,-0.33557555,0.99998647
6359618942,0.031449012,-0.84492975
6359618943,-0.6417815,-1.2786008
6359618947,-0.71241456,-1.2637908
6359618948,0.031560585,-0.8600852
6359618953,0.05927383,-1.46255
6359618954,0.018933706,-0.84270614
6359618957,0.100327246,-1.4663806
6359618958,0.040311687,-1.458549
6359618959,0.016806357,-0.84400105
6359618960,0.114424415,-0.83750534
6359618961,0.19158545,-1.501785
6359618963,0.114424415,-0.83750534
6359618968,-0.86061597,0.025032543
6359618971,-1.514481,-0.09518892
6359618980,0.062097088,-0.8205992
6359618981,0.16814709,-1.4097059
6359618982,0.0919204,-1.4384675
6359618983,0.04378005,-0.8367042
6359618984,0.11376084,-0.80704176
6359619585,0.11376082,-0.80704176
6359619586,0.1991874,-1.685433
6359619587,0.038087405,-0.8381614
6359619588,0.073286854,-1.451251
6359817194,-0.72914845,-0.41582033
6359817195,-0.72914845,-0.4158203
6359817198,-1.515347,0.07401969
6359817199,-1.4914699,-0.06701665
6359817202,-1.4649107,0.09061476
6359817203,-0.84957486,-0.056087077
6359817213,0.0985403,-0.84342873
6359817214,0.0985403,-0.84342873
6359817215,0.09813116,-0.8435182
6359817216,0.09813116,-0.8435182
6359817217,-0.86240435,0.029035464
6359817241,0.008277357,0.8185082
6360168815,0.45101547,0.723423
6362952833,0.59217006,0.6701259
6362952834,0.6970124,1.3876797
6371092355,-0.115628876,1.4357258
6376383166,1.0021701,-0.048649408
6376383167,0.37187517,1.1373596
6383401300,1.0746888,1.0524119
6417007925,-0.5395338,0.59495896
6417115190,-0.8382386,-0.050894536
6417115191,-0.7548782,-0.37417904
6417115193,-1.4388976,-0.53586566
6417115194,-1.3620203,-0.64791757
6417115196,-0.8422291,-0.09788526
6417115199,-1.5592663,-0.06810848
6418710268,-0.71046346,0.41759893
6419982870,-0.7899681,0.2542013
6419982875,-1.4025598,0.39646828
6427102840,0.69810396,1.0492426
