osmnx_node_id,EMB000,EMB001
1027172713,-0.69709927,0.1488502
1027172725,-0.40354759,0.3404075
1027172730,-0.5961807,0.26012608
1027172737,-0.33565408,0.2796385
1027172740,-0.6213478,0.2025136
1027172741,-0.56873024,0.12709185
1027172742,-0.5730924,0.23975046
1027172743,-0.7211799,0.17214239
1027172744,-0.23188242,0.23731974
1027172750,-0.70626265,0.3078633
1027172751,-0.7841896,0.20664917
1027299784,-0.509088,-0.36237007
1027299786,-0.32251728,0.29728022
1027299809,-0.7685869,-0.21261548
1027299827,-0.498478,-0.25902954
1027299829,-0.3322091,-0.08158602
1027299835,-0.7480445,-0.05390444
1027299871,-0.509088,-0.36237004
1027299874,-0.690566,-0.07590784
1027299876,-0.5082347,-0.31989732
1027299880,-0.38171497,-0.37495112
1027299884,-0.52188885,-0.39375398
1027299898,-0.39937228,0.0064718127
1027308775,-0.4535385,0.53371215
1027308799,-0.23890679,0.34339496
1027308826,-0.6822232,0.5248051
1027308828,-0.04912574,0.5128703
1027308831,-0.27750757,0.18892053
1027308852,0.041639972,0.59453094
1027308855,-0.3388197,-0.40411788
1027308857,-0.5627777,0.2641221
1027308873,-0.6502135,0.34412372
1027308875,-0.030873066,0.42685694
1027308876,-0.6967797,0.16801569
1027308887,0.16141404,0.8796869
1027308890,-0.28436035,0.12612987
1027308892,0.2632855,0.3488768
1027308894,-0.09376487,-0.0067198966
1027308901,0.108099714,0.29914376
1027308905,-0.33489305,0.42330077
1027308912,-0.16647977,-0.37148947
1027308915,0.012352772,0.38712355
1027308922,0.21668409,0.31638074
1027308925,-0.1996385,0.553571
1027308929,-0.5628642,-0.39674464
1027308939,-0.53439564,0.36975193
1027308944,-0.29087713,0.51976895
1027308959,-0.11577759,-0.004456561
1027308962,0.32134736,0.34914863
1027308979,-0.37119436,0.16263895
1027308986,-0.34659842,-0.338617
1027308995,-0.28436035,0.12612988
1027308999,-0.017632775,0.510035
1027309003,-0.4411716,0.7232882
1027309007,-0.693246,0.47045475
1027309013,-0.25200206,0.817073
1027309018,-0.25855178,0.2146108
1027309026,0.06348607,0.4994489
1027309036,-0.43394965,0.71812016
1027309038,-0.2237812,0.13779883
1027309056,-0.47500637,0.18742058
1027309067,-0.4122584,0.24785346
1027309073,-0.23890679,0.34339496
1027309074,-0.5278549,0.20234242
1027309087,-0.6142352,-0.27874303
1027309088,-0.3840496,-0.34039074
1027309096,-0.4999778,0.1520713
1027309105,-0.6591014,0.42773753
1028004715,0.8387049,0.16020955
1028004776,0.678946,0.32086572
1028004877,0.5829894,0.23824964
1028004906,0.5381922,0.18415329
1028004910,0.57217366,0.3505331
1028004924,0.49550924,0.35969514
1028004946,0.6270543,0.64342314
1028019474,-0.18065822,0.23804426
1028019486,-0.4694265,0.2910736
1028019499,-0.23512247,0.28935993
1028019515,0.5663559,0.5329581
1028019522,0.29284337,0.7015653
1028019531,-0.18065822,0.23804423
1033348363,-0.5780937,-0.2270794
1033348369,-0.40933594,-0.31386888
1033348386,-0.50228775,0.050504785
1033348388,-0.5042255,0.21218768
1033348389,-0.3927527,-0.25391242
1033348390,-0.73881924,-0.076440334
1033348395,-0.6194811,-0.2743979
1033348424,-0.52623314,-0.32317728
1033348426,-0.50072926,0.16704227
1033348428,-0.54190576,0.24061851
1033348429,-0.44308624,0.13049941
1033348430,-0.4550468,-0.39286682
1033348432,-0.2427694,0.22993578
1033348458,-0.622794,0.23044881
1033356590,-0.71314013,-0.06633512
1033356591,-0.7721917,-0.20840278
1038142726,0.79923636,-0.21267009
1038156150,0.9552172,-0.16589011
1038769940,0.960837,0.14068535
1038769952,0.954547,0.13118677
1038787644,0.80366784,-0.22433619
1038788010,0.95081264,-0.315159
1038788016,0.935606,-0.34407818
1038788247,0.95013636,-0.3496657
1038794718,0.6995025,-0.4640262
1039239394,0.45383155,0.15080886
1039253725,0.8495703,-0.03978497
1039271601,0.5174824,-0.052742057
1039272008,0.4132548,0.07385887
1039272643,0.67461175,-0.023266701
1039273242,0.22772919,-0.55720085
1039362163,0.4212574,-0.23517714
1039362208,0.37177226,-0.20820066
1039362214,0.41876104,-0.18354253
1039362277,0.3749496,-0.16421075
1039368825,-0.23698732,0.16889302
1039368828,-0.22336352,0.20858628
1039369954,0.81487364,0.008994131
1039369956,0.8116994,-0.04546702
1039370509,0.88056386,-0.09162169
1039381848,0.8671687,-0.14270823
1039391119,0.58929205,0.44678882
1039391511,0.6481273,0.78820544
1039391512,0.35359785,0.5534918
1039391547,-0.32432452,-0.000916938
1039392604,0.5001188,0.69842625
1039392701,-0.3394576,1.0437118
1039520862,0.38514817,0.29117224
1039522750,0.10266002,0.44698536
1039522753,0.3493993,0.37805834
1039537489,0.79588884,0.6649735
1039537492,0.8021068,0.7583577
1043059266,0.8825524,0.032555595
1043059267,0.873965,0.040778313
1043060384,0.82605976,0.047244858
1043061029,0.87421685,-0.07680812
1043061423,0.77505726,-0.021333598
1043975639,0.40044203,0.13277173
1043975640,0.4782304,0.17348352
1044781495,1.0454346,-0.027416313
1045597720,0.11530449,-0.5897108
1045597807,0.27292073,-0.41783127
1045597869,0.3241437,-0.47153947
1045597905,0.545322,-0.30927703
1045598329,0.457016,-0.19657704
1045598371,1.1104063,0.027244076
1045598460,0.4963535,-0.17513436
1045598473,0.22572063,-0.4145617
1045598535,0.37100413,-0.1778499
1045598704,1.1104063,0.027244076
1045598712,0.46816692,-0.2269525
1045598735,1.0817287,0.04594244
1045598743,0.46058318,-0.24534199
1045598753,0.3282649,-0.45262703
1045598802,0.5785756,-0.34390792
1045598806,0.24972859,-0.42789403
1045598887,0.8804353,0.26411033
1045598923,0.56707156,-0.27496865
1045599045,0.28031972,-0.423618
1045599092,1.0722985,0.04061384
1045599109,0.42061675,-0.30110034
1045599179,0.40447477,-0.4003149
1045599300,1.075859,0.024018217
1045599321,0.5166234,-0.3329682
1045599373,1.0992379,0.029959932
1045599544,0.11680389,-0.46177992
1045599557,0.5994592,-0.25495672
1045599608,0.116803885,-0.46177992
1045599620,-0.071991734,0.20966856
1052621579,-0.62507683,0.4574409
1052621651,-0.012371455,0.24665529
1052621669,-0.49299788,0.5154022
1055540486,0.64697146,0.31479052
1055540999,0.8906027,-0.23509519
1055541000,0.73903406,0.21133897
1074587638,0.20501478,0.27484792
1074587643,0.9931227,-0.17919192
1074587651,0.42989558,1.0666635
1074587710,0.9236685,0.30877134
1074587713,0.72241205,0.61514103
1074587746,0.03602716,0.6121031
1074587766,0.9938589,-0.1820397
1074587806,0.5684661,0.28403336
1074587883,-0.12883319,0.54514277
1074587888,0.26867864,0.02912742
1074587940,0.45896336,0.12166869
1074587965,1.1191545,-0.08206231
1078757610,0.5055251,0.65904874
1078763185,0.16783069,1.1027224
1078772750,0.07581693,0.11209148
1078772752,0.008528209,0.15049247
1078773340,-0.19585326,0.1197041
1078773886,-0.41194814,0.48861986
1078774586,-0.23822145,0.3249935
1078774587,-0.3823724,0.3639691
1078774590,-0.4092094,0.58851737
1078774594,-0.4832234,0.6649984
1078774597,-0.4175332,0.67020357
1078775821,-0.17321675,0.28331703
1078775824,-0.3864659,0.48346275
1078775829,-0.29972455,0.5541676
1078775940,-0.43410635,0.45863688
1078775941,-0.48903787,0.20611282
1078785278,0.6728203,0.6760392
1078785294,0.692002,0.7706074
1078785296,0.609626,0.99533045
1078785308,0.8255695,0.6622432
1078788699,0.37014005,1.0713856
1078789879,-0.096890755,0.5248041
1078792127,-0.27074715,0.32170245
1078793914,-0.34036446,0.7043821
1078793920,0.035965998,0.5064234
1078798305,-0.5296109,0.9617997
1078798313,-0.46085936,0.6334541
1078798317,-0.13807197,0.57831156
1078798323,0.007633011,0.50521433
1078798326,-0.006330889,0.64032286
1078803984,-0.32262444,0.5922657
1078804014,-0.23162547,0.24608636
1079228864,-0.26122692,0.23297952
1079228883,-0.18984148,0.07811853
1079228890,-0.1898415,0.07811853
1079239525,-0.4204608,0.37031597
1079247644,-0.5055634,-0.009141827
1079247660,-0.5055633,-0.009141815
1079247665,-0.48182836,-0.10703759
1079253361,-0.39456552,0.18920226
1079255165,-0.3027426,0.07691824
1079255167,-0.42173737,-0.020162497
1079255172,-0.23775035,0.050605755
1079258560,-0.83989525,0.12044631
1079258564,-0.66221076,0.25783765
1079258567,-0.5746252,0.28541106
1079260918,0.09519928,0.78826904
1079260959,-0.39214486,0.45674905
1079269038,-0.7916422,-0.005235376
1079275552,-0.93709254,-0.08183902
1079275565,-0.8149084,0.10005104
1079278446,-0.81490844,0.10005102
1079278455,-0.9154328,-0.027400807
1079298533,-0.31184795,0.51348644
1079298639,-0.72052073,0.6941389
1079298678,-0.78214735,0.71493244
1079298700,-0.78214735,0.71493244
1079298714,-0.54963917,0.6252687
1079298743,-0.8278325,0.3353125
1079298776,-0.8039323,0.6739289
1079298792,-0.7168721,0.6225499
1079298799,-0.6481103,0.6527413
1079298825,-0.5816318,0.78535366
1079303503,-0.0824297,0.64870715
1079303520,-0.29125056,0.3991167
1079305680,-0.010371158,0.9565918
1079307220,-0.54963917,0.6252687
1079307241,-0.956982,0.5546233
1079334068,0.004321539,0.48555562
1079334120,0.06467063,0.71172893
1079334165,0.2774734,1.069812
1079334389,0.29021212,0.29357228
1079334450,0.8352581,0.17246297
1079346794,0.54022086,0.89826643
1079346832,0.15974228,0.1374009
1079346868,-0.10163967,0.16948771
1079346873,-0.07735851,0.0080450205
1079346879,-0.5913229,-0.32930246
1079359787,0.63177454,0.24187703
1079359798,0.4184483,0.23332024
1079359805,0.5788094,0.57093066
1079359807,0.64543486,0.5628363
1079363748,0.44971657,0.42443588
1079363800,0.11308876,0.4790364
1079365845,0.22593074,1.0135553
1079365848,0.29767025,1.0336596
1079369361,0.49143198,1.0955205
1079369378,0.37450293,1.0994107
1079374387,0.53851306,1.1037022
1079377512,0.67271227,0.7633589
1079377534,0.55677485,0.8322719
1079377537,0.57910967,0.9020019
1079379359,0.9678995,0.6617913
1079380668,0.6258831,0.9402809
1079380670,0.80589074,0.8068626
1079382419,0.2554977,1.086531
1079382481,0.59813815,0.937198
1079398333,0.13297738,1.0921583
1079398351,0.61594945,0.9165605
1079398371,0.6157344,0.6909231
1080405884,-0.022284323,-0.5730579
1080405894,0.22222859,-0.38592085
1080405899,0.36453158,0.0012814612
1080405907,-0.0618489,-0.6210855
1080405914,-0.0133289825,-0.5816985
1080405917,0.30456337,0.002563974
1080405922,0.18734416,-0.4782072
1080405928,0.30850932,-0.36985788
1080405930,0.042526405,-0.7788656
1080405946,0.25499135,-0.42587003
1080405952,0.30456337,0.002563974
1080405956,0.13459077,-0.14432557
1080405964,0.12312206,-0.68400127
1080405969,0.30456337,0.0025639806
1080405977,0.03904662,-0.49801528
1080405978,0.042526405,-0.7788656
1080405979,0.33651522,-0.53514814
1080405987,0.35843557,-0.6485927
1080405989,0.022512838,-0.47049162
1080405990,0.35734802,-0.66538876
1080405999,0.05421862,-0.53347063
1080406001,0.29267347,-0.6900352
1080406004,0.33241457,-0.0019507781
1080406010,0.357348,-0.66538876
1080406011,0.22520156,-0.32728645
1080406021,0.0794139,-0.5226302
1080406022,0.357348,-0.6653888
1080406033,0.22520153,-0.32728645
1080406037,0.43267098,-0.012703982
1080406038,-0.06863138,-0.594215
1080406042,0.43004394,-0.66427624
1080406045,0.00222394,-0.58868736
1080406050,0.08903713,-0.4896612
1080406061,0.03588916,-0.58198124
1096013488,0.65147734,0.033102628
1096013516,0.737053,0.57981
1096013536,0.5823239,-0.15716697
1096013540,-0.5911713,0.8300217
1096013569,-0.5868996,0.8897053
1096013581,0.3286545,-0.47897807
1096013583,-0.3537434,0.9656069
1096013619,0.93067026,0.18604232
1096013631,0.5513905,0.6172032
1096013637,-0.37916502,0.6623277
1096013642,0.6991956,0.5925336
1096013678,0.09613486,0.6843663
1096013729,0.706641,0.622762
1096013733,0.10322016,0.7936673
1096013737,0.409933,0.73953706
1096013745,8.299947e-05,0.81528366
1096013784,0.93067026,0.18604234
1096013785,0.83541447,0.35825035
1096013790,-0.5868996,0.8897053
1096013802,0.50599706,-0.38920972
1096013807,0.19871591,1.0699725
1096013808,-0.08140003,0.74263614
1096013846,0.22625422,-0.41787767
1096013880,0.8601135,0.34370765
1096013953,0.15755835,0.75085384
1096013959,0.5513905,0.6172032
1096013970,1.0091485,0.19178024
1096013974,-0.44118908,0.8496512
1096014029,0.51104134,0.4396136
1096014069,0.9230824,0.3490139
1096014074,0.48768613,0.3108143
1096014082,0.46872118,0.8962237
1096014087,1.0061514,0.2512411
1096014113,0.8601135,0.34370765
1096014190,-0.34464595,0.89817953
1096014192,0.47691748,0.7300156
1096014196,0.10322017,0.7936673
1096014203,-0.5868996,0.8897053
1096014223,0.39700723,-0.45208544
1096014243,0.031007323,0.6654959
1096014253,-0.62783134,0.6869572
1096014297,-0.601855,0.38043317
1096014304,0.7964072,0.4780367
1096014314,0.06623728,0.6328675
1096014356,-0.52786064,0.71182126
1096014361,0.46358445,0.6886033
1096014422,8.300864e-05,0.81528366
1096014460,-0.5868996,0.8897053
1096014490,-0.31962913,0.9059929
1096014504,0.9230824,0.3490139
1096014524,-0.30514255,1.0188115
1096014558,0.704211,-0.011767765
1096014638,0.29367957,0.96198964
1096014645,-0.061089844,0.90882814
1096014664,0.090361394,0.5012954
1096014668,0.58780324,-0.27797395
1096014700,0.9683479,0.1966756
1096014723,-0.22774544,0.9575079
1096014821,-0.075830035,0.64098144
1096014886,-0.19800463,1.0689123
1096014923,0.5914534,0.12701724
1096014964,0.73140097,0.23814124
1096014980,0.92540354,0.19181705
1096014991,0.46910167,0.7549292
1097965555,0.21781829,0.28426617
1097965629,0.10910706,0.26661807
1100586332,0.39859134,0.29968157
1100586351,0.45259172,0.3411189
1102915320,0.6990415,-0.1277763
1102915333,0.54563046,-0.17161976
1102915334,0.2391097,-0.121207565
1102915380,0.7166545,0.6090765
1102915381,0.6955841,0.5900394
1102915383,0.6637474,0.8434528
1102915397,0.52756536,-0.40304416
1102915399,0.5407667,-0.1776544
1102915402,0.42459205,-0.23139146
1103683204,1.1516161,-0.03513465
1109739923,0.6796629,0.8405755
1109739969,0.4927014,0.9491981
1112928701,1.1299738,-0.05763072
1112928806,0.89134985,0.07173104
1112928807,1.0904157,-0.14015976
1112928809,0.19457941,0.37458342
1112928822,0.9824765,-0.15271
1112928839,0.25707862,0.32416815
1112928868,1.0024309,-0.0953432
1112928870,1.0508542,-0.17490736
1112928903,0.7561137,-0.0026161824
1112928918,0.12747513,0.42264023
1112928923,0.29797247,0.32263562
1112928963,1.1235374,-0.089282505
1112928981,0.95326763,-0.036310848
1112929001,0.9797182,-0.08247819
1112929010,0.97971827,-0.08247819
1112929033,0.23253551,0.49613973
1112929042,-0.26019034,0.66433513
1112929046,0.91137135,0.015089731
1112929047,1.0610416,-0.17589721
1112929091,0.9128119,-0.026045203
1112929142,0.62871295,0.20266257
1112929144,0.32453758,0.48244837
1112929170,0.9308007,-0.023911186
1112929182,-0.00016660865,0.47571567
1112929185,0.97963494,-0.15303876
1112929191,0.97878444,-0.14984888
1112929198,-0.435148,0.3023948
1112929220,1.1230787,-0.059680212
1112929235,0.17154658,0.50762016
1112929266,0.9786538,-0.15846035
1112929305,-0.21322548,0.49846277
1112929346,1.0610416,-0.17589724
1112929434,0.9501026,0.0031254606
1112929437,0.9308007,-0.023911186
1112929456,0.22312534,0.22982296
1123593588,0.26503736,0.655084
1123593601,0.36520973,0.4626048
1123593640,0.40386587,0.41652864
1123593648,0.022685368,0.54968053
1123593666,0.12489531,0.6040943
1123593766,0.22492382,0.4202603
1123593847,0.4327309,0.34015605
1123609448,1.0325776,0.28370994
1123609474,1.0459399,0.3057126
1123609480,0.707418,0.2736329
1123609488,0.8037924,0.45543364
1123609492,0.7682555,0.5826132
1123609535,0.7877127,0.60152423
1126168919,-0.35353175,-0.34812784
1126168920,-0.24671854,-0.2711128
1139320495,0.26587147,-0.7206468
1139335744,0.46279636,-0.33652022
1139349180,0.47224072,-0.2470242
1139349215,0.44342008,-0.2613807
1139353074,-0.5913229,-0.32930243
1139361705,-0.27897933,-0.12584034
1179164676,0.015528635,-0.19397607
1179171167,-0.24309352,-0.5537782
1179171194,-0.07981392,-0.1351206
1179171204,-0.6702553,-0.16108084
1179171208,-0.23918015,-0.25540754
1179171231,-0.04982657,-0.39454785
1179171236,-0.14755906,-0.62279356
1179171245,-0.13975276,-0.7814615
1179171247,-0.22471271,-0.6633513
1179176268,-0.122989476,-0.52676904
1179176285,0.253919,-0.22048247
1179176312,0.7060819,0.2817599
1179176344,0.5556296,0.09976933
1179176363,0.5133668,-0.0133293485
1179176365,0.49705428,-0.055170134
1179176379,0.4705427,0.11091877
1179176389,0.65389484,0.38557982
1179176456,-0.13718165,-0.7397925
1179176465,-0.08224758,-0.73433095
1179179986,0.55423015,-0.1467233
1179179994,-0.22190471,-0.835327
1179180007,0.44596517,-0.18335642
1179180017,0.44505298,-0.21761206
1179185209,-0.033875495,-0.4866584
1179185211,-0.022046452,-0.3883169
1179185221,0.06711579,-0.43094045
1179185226,0.19293651,-0.2812314
1179185228,0.07277297,-0.4259472
1179185231,-0.11299591,-0.24111247
1179185243,0.16335435,-0.19449915
1179185251,0.11016577,-0.40052706
1179185265,0.07027837,-0.35141227
1179185275,0.15703146,-0.26863503
1179185284,-0.07400823,-0.4486511
1179190098,-0.37793767,0.58427393
1179190114,-0.21525963,0.5390939
1179190122,-0.21525966,0.53909385
1179190127,-0.2085032,0.111061774
1179190128,-0.43620214,0.19000344
1179190129,-0.43620214,0.19000344
1179190138,-0.38177955,0.37705764
1179190161,-0.06445907,-0.39434537
1179192095,0.50145835,0.13907307
1179192096,0.41112703,0.11963501
1179192099,0.28844878,0.4308055
1179194475,0.54257166,0.25134808
1179199361,0.08445727,-0.09546966
1179199365,-0.03674339,0.014680306
1179199369,-0.09121105,0.029088585
1179199379,0.08445728,-0.09546968
1179199386,-0.23422159,-0.88674766
1179199402,-0.06590929,0.65097916
1179199406,-0.014629832,0.70798385
1179199412,0.261079,0.32506824
1179199416,0.2743911,0.21772215
1179199426,0.29038748,1.0257835
1179199428,0.57220536,0.87517715
1179199433,0.37669864,0.39027482
1179199437,0.19044262,-0.0017984724
1179199446,-0.37462446,-0.14383256
1179199448,-0.116222665,-0.66350543
1179199449,-0.2311545,-0.6184854
1179199455,-0.29019883,-0.6297741
1179202762,0.8031136,0.5894979
1179202796,-0.025719823,-0.12575912
1179202813,0.09318599,0.49771366
1179202820,-0.15913492,0.04863763
1179202839,-0.24493054,-0.86406356
1179202847,-0.25844935,-0.70838165
1179202857,-0.07833377,-0.0402285
1179202866,-0.07638609,0.015017403
1179204180,-0.14854085,-0.18955806
1179204207,0.31181732,-0.10949168
1179206973,-0.3981654,-0.7349886
1179206979,-0.21382304,-0.64028645
1179206983,-0.15935098,-0.50385666
1179206991,-0.3981654,-0.7349886
1179206998,-0.21382307,-0.64028645
1179208863,0.5365197,0.91129625
1179221479,1.0207003,0.46654373
1179232516,-0.2790118,0.056100965
1179232520,-0.6619139,0.19187129
1179232533,-0.6639129,0.43186474
1179232535,-0.6170761,0.22567232
1179232548,-0.398852,0.029485341
1179232556,-0.5273287,-0.26749897
1179232565,-0.20268439,0.34300354
1179232579,-0.65770566,0.33716702
1179232588,-0.2751361,0.33829376
1179232601,-0.15283588,0.099754624
1179232624,-0.114890546,-0.44705588
1179232632,0.013505821,-0.30012137
1179232636,-0.065310374,-0.4743463
1179232654,-0.0046488596,-0.3968794
1179232659,0.012590841,-0.4615435
1179232664,-0.016610442,-0.42239174
