osmnx_node_id,EMB000,EMB001
193977660,-0.018644616,1.4513227
193977681,0.02666793,1.4484849
193977697,-0.12683302,0.79571754
193977701,0.97896546,1.1619642
193977706,0.547606,0.68363583
193977709,-1.2872089,0.61488885
193977722,-1.2288425,0.73051494
193977733,-1.3236841,0.6069003
195529988,-0.8747995,1.459519
195529990,-1.3073554,0.650029
195529993,-1.4528548,0.53586406
195529998,-0.8155578,0.2364898
195530011,-0.80347306,0.26599187
195530013,-0.77080554,0.28444523
195530018,-1.4929196,-0.1345531
195530023,-1.4663022,-0.25975904
195530026,-1.3482124,-0.62190324
195530030,-1.406697,0.24144629
195530032,-0.5503428,-0.6294405
195530041,-1.4685245,-0.011651762
195530044,0.058902934,1.3493437
195530049,1.0940528,1.0570973
195530052,-0.6536848,1.3090326
195530067,-1.4820936,0.17405266
195530071,-0.9461308,-1.1030265
195530092,0.10126182,-0.8530484
195530094,0.19892097,-1.5166584
195530099,0.09976617,-0.85178334
195530101,-0.8529158,0.045540847
195530104,-0.11394744,-1.4633204
195530116,0.114424415,-0.83750534
195530119,0.20591316,-1.4914142
195530123,0.114424385,-0.83750534
195530127,0.04177005,-0.8371171
195530130,-0.18100953,-1.4543868
195530137,0.033507988,-0.84484094
195530141,0.057865135,-1.4624286
195530154,0.027801566,-0.8452196
195530158,0.11834579,-1.4683987
195530162,0.023050569,-0.8484536
195530176,0.042140342,1.4848335
195530289,-1.0890422,0.9699463
195530292,-1.1808475,0.941914
195530295,-0.6687155,0.49221975
195530307,-0.6795539,0.48216152
195530310,0.4279677,1.1316237
195530313,0.8251063,0.9290983
195530317,0.016374096,1.4581534
195530354,-1.3792654,0.394891
195530356,-1.4822221,-0.1285978
195530427,-1.4495186,0.39924937
195530430,-1.2502553,0.6789924
195530434,-0.20627552,1.3907516
195530437,-1.4952421,0.2641715
195530442,-0.5247678,1.3222555
195530447,-1.3969641,0.4075225
195530458,0.028416306,0.82775295
195530460,-0.22796181,1.4473684
195530472,-0.9422777,1.1142267
195530508,-0.71306515,1.3039383
195530510,-0.78027064,1.5543834
195530516,-0.41224995,0.70773035
195530519,0.020379655,1.4563241
195530530,0.47495016,1.3731638
195530542,0.4361339,1.4053626
195530612,-1.2017186,0.8047038
195530615,-1.4916414,-0.23016486
195530618,-1.3540385,-0.67431235
195530621,-1.1194596,-1.0720509
195530631,-0.54469776,-0.6583359
195530635,-0.5150184,-0.685898
195530637,-0.8118717,-0.21273026
195530659,-0.7886573,-0.24856934
195530728,-0.29008228,-1.5379184
195530738,-0.8261787,0.08932749
195530742,-0.83775336,0.1452438
195530756,-1.4786083,0.33749527
195530759,-1.4103932,0.38487253
195530774,-1.0830016,1.0038278
195530778,-1.2867472,0.6971814
195530792,-1.3749206,0.5507805
195530836,-1.426807,0.39128947
195530850,-1.2271938,0.84282094
195530858,-0.5841592,0.57150996
195530865,-0.98762935,1.081531
195530868,-0.729863,0.38017622
195530874,-1.5160098,0.32147697
195530876,-0.8568739,-0.016284727
195530882,-0.4343611,0.67307836
195530884,-1.4525249,-0.45413023
195530887,-0.84068185,-0.121568054
195530890,-0.7688102,-1.3132066
195530893,-0.049430378,-0.86549443
195530897,-1.0616897,-1.0743667
195530901,-0.25202844,-0.82050693
195530904,-1.5355315,0.17402801
195530907,-0.8419724,-0.11636724
195530909,-1.4881208,-0.07289482
195530918,-1.0722978,-1.0061088
195530920,-0.4403627,-0.72606343
195530923,-0.9799664,-1.1147617
195530927,-0.32391566,-0.80206126
195530929,0.3147855,1.4447907
195530944,-0.478286,1.4097804
195530946,0.015100747,1.4886442
195530956,-1.4116085,0.51500154
195530985,-0.8356348,0.18572396
195530988,-1.5604208,0.2129375
195530990,-0.82388985,0.22028631
195530998,-1.4485314,-0.5147226
195531002,-0.54035807,-0.63880455
195531007,-0.8586023,0.029380247
195531010,-0.13504045,1.4542187
195531013,-0.31431305,1.472046
195531020,-0.14981186,0.81636494
195531023,-0.14590137,0.81596977
195531034,0.30490035,1.4868493
195531037,-0.21278566,0.8132494
195531038,0.46326673,1.1145006
195869100,0.29050004,1.4433057
195869128,-0.8186416,1.478383
195869137,0.15137151,0.45537013
195869139,-1.3779845,0.46808827
195869141,-1.4579341,0.25177577
195869143,-0.63374,0.9063273
195869144,-0.89067566,1.2049769
195869146,-0.8448861,-0.08553404
195869147,-1.3425062,-0.54612774
195869154,-1.204871,0.8026522
195869167,-0.022029169,1.4032788
195869180,-0.92974013,1.0294801
195869182,-1.2780993,1.075904
195869191,-0.49353537,0.6039575
195869199,-0.48379222,0.61439633
195869220,-0.4560112,1.3473839
195869223,-0.4001619,1.1290957
195869226,-0.11920108,1.5039563
195869239,-1.3042815,0.5518836
195869243,-0.31997553,1.365169
195869248,0.54757434,1.5553986
195869252,-0.3713287,1.3929223
195869277,0.54578775,1.031237
195869296,-1.4246516,0.17512318
195869306,0.7373319,1.233919
195869332,-0.4893536,0.64458686
195869342,-0.19926411,1.6706363
195869348,0.51326346,0.6570504
195869350,-0.6270874,0.54642284
195869353,-0.54277015,1.348878
195869365,-1.0931172,0.93126065
195869367,-1.0924392,0.9907431
195869369,-0.78795296,1.2360988
195869371,-0.37785867,0.68123573
195869386,-0.8153626,0.16127732
195869388,0.5085726,1.3887368
195869399,0.73342085,1.4779881
195869415,-0.31987798,1.3589486
195869450,-1.4183363,0.2644045
195869458,-1.6464996,0.20253721
195869491,-1.2204828,0.60375017
195869501,-1.468308,0.011306874
195869513,-1.3793325,-0.48464924
195869515,-0.8075357,-0.24589491
195869518,-1.2861714,-0.7550283
195869519,-0.2627472,-0.81667787
195869521,-1.1626747,0.6871143
195869526,-0.94116473,1.0946864
195869532,0.36979356,1.0869962
195869546,0.42754275,1.1004165
195869552,1.1709844,0.31747442
195869554,-0.71427983,1.1905938
195869559,0.916136,1.3992431
195869564,0.5452071,1.0522119
195869582,1.175322,0.30398664
195869599,0.15846804,1.4711696
195869602,0.46835604,1.0813844
195869609,0.22594297,1.6129293
195869611,0.12667382,1.5642325
195869616,-0.62618154,1.2627233
195869628,-0.41449887,1.298184
195869631,-0.6569854,0.46522677
195869645,0.5353275,1.3377312
195869646,0.1281752,1.4326538
195869654,0.2281864,0.81493586
195869656,0.028010614,1.2387378
195869660,-0.16598982,1.4169056
195869679,-0.9448539,1.4315321
195869719,-0.8975257,0.7282923
195869723,0.9542113,0.7495607
197706837,-0.3658732,1.3573679
197706847,-0.36207572,1.3587915
197706849,0.016688786,1.3909508
197706851,0.105175845,1.4033545
197706859,0.4123549,0.71137375
197706868,-0.5876286,1.3485763
197706967,0.88363683,0.74510205
197706975,-1.5133955,0.19220912
197706979,-0.8398514,-0.10354919
197706986,-1.2140559,1.0445598
197706998,0.024539173,1.4007443
197707015,-1.1800538,1.0683924
197707018,-0.7605479,0.31510812
197707025,-1.3360506,0.52168584
197707028,-1.2797059,0.57706994
197707032,-1.3167284,0.57971174
197707036,-0.8082331,0.18187284
197707048,-0.90423113,1.3305672
197707054,-0.6227349,1.2167199
197707057,-0.34243754,1.3137599
197707062,0.13075033,1.3321012
197707076,-0.5954484,1.4177896
197707078,-0.51376444,0.62761337
197707082,-0.5137644,0.62761337
197707099,-0.49713373,-1.6971807
197707103,-1.0329547,-0.77425176
197707107,-1.4735324,0.06666935
197707108,-0.8509907,0.06383399
197707111,-0.960789,-1.1094401
197707115,-0.12129527,-0.8363394
197707117,0.065881394,-0.8298574
197707120,0.05866769,-0.82799476
197707134,-0.89392227,1.0383226
197707165,-0.5314411,0.59600735
197707172,-0.1256806,1.410076
197707177,0.10401174,0.7958828
197707180,-1.3206239,0.5611486
197707186,0.15607321,1.4198896
197707188,-0.33514082,1.39197
197707200,-0.5040964,1.3127868
197707203,-0.2695188,1.3546872
197707206,-0.31780046,1.3396504
197707209,-0.47450408,1.3111267
197707212,-0.7924289,1.1586388
197707215,-1.2889113,1.1675919
197707224,-0.5042105,1.3208205
197707235,-0.0014338717,1.3990766
197707242,-0.68628156,1.2567333
197707244,-0.8356236,0.08429039
197707251,-0.6898095,0.41210604
197707254,0.12589669,0.79064256
197707257,-0.93519557,0.9578127
197707260,-1.2312273,0.810733
197707262,-0.7574574,1.1959947
197707275,0.1110257,1.421688
197707277,0.013925299,1.4426725
197707289,0.5447548,1.3477072
197707309,0.016418085,1.4266359
197707312,-0.7002674,1.264364
197707318,-0.09710392,1.4328235
197707328,0.5191816,0.6671281
197707333,-0.565768,1.0305191
197707339,0.59995824,1.3373343
197707360,0.38493165,1.4109885
197707362,0.14394736,0.8185026
197707376,0.30982628,1.4528817
197707382,0.13029346,1.4117364
197707384,0.45786592,1.383724
197707386,0.39059916,0.7338587
197707407,-0.13377693,1.7078305
197707409,-0.9868075,1.0051917
197707412,-1.3217505,0.5159871
197707416,-1.3717141,0.38026702
197707433,-1.2711735,1.0081336
197707437,-1.3175921,0.46280277
197707440,-1.4279041,0.19507393
197707443,-1.3590052,0.4143054
197707444,-1.304627,0.4583755
197707455,-0.98766416,0.93094474
197707465,-0.2411229,1.1562396
197707469,-0.27619812,-0.322718
197707475,-0.20947137,0.42459333
197707480,0.38475963,1.4370495
197707485,-1.0713966,0.8953847
197707544,0.33599982,1.3571568
197707604,0.56826806,1.3017628
197707621,0.81633866,1.15349
197707645,-0.01401183,1.7094737
197707655,0.16777071,0.8576413
197707662,-0.63810676,1.1491587
197707671,-0.49318013,-0.6753624
197707678,0.108477674,-0.8403268
197707683,0.108477674,-0.8403268
197707686,-0.035521187,-1.5731884
197707690,-0.908094,-0.30125028
197707716,0.46014598,1.3320929
197707721,0.3168845,1.4243163
197707724,0.21133816,1.6177709
197707735,0.2611971,0.77265304
197738984,0.6826485,1.2857505
197739013,0.712186,1.2369488
197739022,0.44667432,1.3832265
197739034,-0.123557664,1.4385295
197739073,-0.6923084,0.42611045
197739119,-0.45474765,1.391124
197739123,-1.154568,0.8647556
197739143,-0.09759981,1.7770084
197739162,-0.7321049,1.2565929
197739171,0.58119416,1.3837732
197739198,-1.2473391,0.6856142
197739202,1.0640453,1.2064441
197739223,1.2518654,0.0388787
199210010,1.2396882,-0.11295924
199210015,1.1994276,-0.14626995
199210016,1.1028855,0.24084195
199210018,0.98893017,-0.054838367
199210022,0.33696973,-1.3908437
199210025,0.80444545,-1.3054034
199210027,0.992982,-0.8537623
199210031,1.0769606,-1.0666689
199210035,0.51670855,-1.4213749
199210036,0.043777905,-0.83742064
199210041,0.9739085,-0.049248554
199210042,1.207677,-0.13886166
199210248,1.1975024,-0.08080194
199210253,1.1905236,-0.14557466
199210260,-1.1467683,0.2964842
199210266,-1.4288185,0.47000563
199210270,-1.4628572,0.067073755
199210273,-1.4559842,0.24258143
199210280,0.44018376,1.3766651
199210289,1.0060623,-0.09711573
199210291,0.9475902,-0.100483395
199210294,0.4718291,1.3332275
199210297,0.93169475,-0.09865261
199210306,0.8543404,0.922006
199221469,1.006808,-0.0747625
199221472,1.5012585,-0.21820498
199221474,1.1468989,0.27474362
199221486,0.77661043,-0.98493236
199221489,0.67356956,-0.38373566
199221498,0.69640225,-0.056161918
199221499,1.1977328,-0.1542263
199221500,0.9749543,-0.084923334
199243981,0.5733165,0.9745216
199243986,-1.3554466,-0.15276667
199243995,-0.34988388,1.4421183
199244014,-0.003395237,1.2008495
199244019,-0.20150498,0.8042949
199244042,0.6387343,-1.0939058
199244046,-0.5035039,-1.365073
199244050,0.052190527,-0.85369265
199244054,-0.14264342,-1.5674237
199244058,0.052190527,-0.85369265
199244068,-0.25805697,-0.20221967
199244072,0.73389107,-0.08989052
199244081,0.75325984,-0.055832125
199244102,1.1371328,-0.10255683
199244112,-1.2170223,0.7000573
199244119,-1.4769297,-0.39792126
199244127,-1.3900175,-0.56245714
199244132,-0.6219518,-1.3150837
199244142,-1.3065641,-0.72009546
199244146,0.04903382,-0.86886424
199244158,-0.20666906,1.409609
199244167,-1.4891108,0.38557732
199244172,-0.81631297,0.22543061
199244174,-1.490041,0.43247205
199244184,-0.8592462,0.017005734
199244186,-0.15110537,0.8164499
199244189,0.20339894,1.4512581
199244207,-1.4840746,-0.07045067
199244209,-0.98325247,1.0109134
199244215,-1.4508549,0.074513055
199244241,0.09757761,1.6568884
199259963,-1.0490247,-0.4275357
199259964,-1.4383403,-0.5419334
199259966,-0.8299983,-0.099772006
199259969,-0.8299983,-0.099771895
199259987,-1.3778465,-0.47049576
199259990,-1.6852396,0.33092883
199259992,-1.4349973,0.32851323
199259997,-1.4914701,-0.29054138
199260016,0.10503047,-0.84144515
199260020,-0.7730941,0.21073341
199260024,-1.5578492,0.55535084
199260025,-1.6066344,0.49274236
199260026,-1.4354544,-0.1800439
199260027,-1.4519556,0.26501504
199260031,-1.4529599,-0.30949864
199260035,-1.089598,-0.9913822
199260039,-1.4517498,-0.42331213
199260042,-1.0301994,-0.016881533
199260045,-1.1615304,0.79510987
199260048,-1.3409655,0.47926408
199260052,-1.3374665,0.46312165
199260054,-0.9383766,1.3000709
199260060,-0.44938257,1.3001426
199260074,-1.086092,0.8846683
199260089,-0.59320897,1.2584513
199260104,-1.3988051,0.29319426
199260108,-1.4659188,-0.17639634
199260116,-1.3374498,-0.5556707
199260118,-1.1516521,-0.8433174
199260120,-1.3786607,-0.3652446
199260127,-1.4533769,-0.13530576
199260129,-1.4349691,0.12066511
199260131,-1.4044123,0.23746192
199260141,-0.8427195,-0.045667246
231437372,-1.0770876,-0.6776995
231437379,-1.4423573,0.35188314
231437469,-1.5017343,-0.13677019
231437476,-1.4554485,-0.43145835
231437495,-0.8472516,-1.1425542
235820118,0.97822136,1.1268615
235820155,0.92797005,1.1833557
235820162,0.8277363,-0.07583249
248185863,0.8107918,0.9633903
248185864,-0.07609828,0.8334276
248185865,0.0793489,1.7577578
248185869,-0.08220681,1.4888611
248185872,0.13782305,0.820327
248185875,-1.0259072,0.5824835
248185876,-1.5314972,-0.37382007
248185877,-1.4925435,0.2729418
248185882,-0.836381,-0.14518094
248185883,-0.24703795,-0.8307656
248185887,-1.4959401,-0.39628124
248185888,-0.81432235,-0.2352429
248185898,-0.88737303,1.0639347
248185899,-0.5806778,1.319231
248185900,-0.069181174,1.3990091
248185901,-0.7443343,1.1837791
248185904,0.9352744,-0.14014855
248185912,0.51735866,-1.3238539
248185913,-1.2848203,0.73109394
248185914,-1.3068116,0.57842666
248185918,-1.3825128,0.5347929
248185922,-1.2698483,-0.65198845
248185928,-0.8525303,-0.008385338
248185931,-0.8469929,-0.045723297
248185932,-1.3757167,0.69324815
248185933,0.12868196,0.8532825
248185934,-1.5470134,0.021154858
248185935,-1.4445548,0.36080906
248185937,-1.3869059,0.4523142
248185940,-0.6292564,0.5284354
248185941,-1.4004831,0.45966077
248185942,-1.4869493,0.15467829
248185943,-0.6292564,0.5284354
248185945,-0.6973347,0.44354886
248185947,-0.62393713,0.53475595
248185948,-0.801042,0.24965763
248185949,-0.99247473,1.0827097
248185950,-0.801042,0.24965769
248185956,-1.5305244,0.25900498
248185960,-1.3622091,0.26712793
248185962,-1.389746,0.42035258
248185963,-1.2055151,0.79579765
248185969,-1.2219975,0.81690556
248185970,-1.2249401,0.92311805
248185972,-1.10273,1.0570346
248185973,-0.56925815,1.0411972
248185984,0.1326426,1.5109905
248185985,-1.1286939,0.93640953
248185986,0.11220283,1.0325211
248185987,0.6727389,0.5468712
248185992,-1.4657308,-0.33035275
248185993,-0.24620709,-0.8452876
248185995,-1.4459441,0.049962305
248186004,-1.4616392,-0.0567128
248186007,-1.1518513,0.87153834
248186011,-1.2829264,0.22779131
248186012,-0.8681893,0.78273195
248186015,-1.186433,0.95468384
248186017,-0.13990578,1.4290855
248186018,0.70179045,1.3195177
248186019,-0.93257,1.0758711
248186020,-0.666422,1.6094087
248186021,-1.2606306,0.6892682
248186022,-0.39119837,1.1255757
248186024,0.15478712,1.1599518
248186025,1.0616307,0.69372195
248186026,-0.8472018,0.014416836
248186027,-0.41798466,0.6968956
248186028,-0.94040877,1.2164981
248186030,-0.41798463,0.6968956
248186031,-0.26251218,0.78527075
248186032,-0.9631289,1.0453461
248186038,-0.8590209,1.1725451
248186043,-0.5945757,1.4613644
248186046,-0.26251218,0.78527075
248186047,-1.0724511,-1.0000683
248186049,-0.30906114,1.5172805
248187890,-1.4814842,0.25435212
248187895,-0.16909266,0.81374544
248187897,-0.16909266,0.81374544
248187898,-0.42758027,0.657396
248187899,0.30166253,0.36718243
248187901,0.93996847,-0.11437581
248187902,1.6779392,-0.13822466
248187903,0.9363425,-0.121525474
248187905,-0.622817,-0.5610947
248187906,-0.6345089,-0.5461816
248187908,-0.7286683,-0.4052823
248187909,-0.7361774,-0.3938102
248187910,-0.8430818,0.009464815
248187911,-1.2429361,0.68756807
248187912,-1.4373875,0.3309477
248187913,-1.3606727,0.21097767
248187915,-1.3566003,-0.5081868
248187916,-1.2689869,-0.6710932
248187917,-1.4583532,-0.7027641
248187918,-1.1119039,-0.8270237
248187919,-1.1621926,-0.9002446
248187920,-1.193742,-0.78676903
248188337,-0.4155794,-0.40616733
248188338,-0.34146798,-0.1742349
248188339,1.3524134,-0.16285998
248188341,-0.28365514,0.9885554
248188342,0.86209506,0.853815
248188343,1.3519427,0.30042547
248188352,-0.475963,1.311387
248188353,0.21057093,1.3950673
248188354,0.56009734,1.3034765
248188357,0.4569783,1.3637328
248456744,0.49247846,-1.0586144
248456745,-0.2853539,-1.4383668
248456747,-0.11321648,-1.4097617
248456748,0.94781446,-0.09647686
248456749,-0.5548978,-1.3503028
248456750,0.38595796,-1.1644839
248456751,0.8439023,-1.3073171
248456752,0.8947547,-0.34202528
248456753,-1.0249314,-1.0270303
248456754,-1.4920113,-0.04766155
248456755,0.3616958,-1.1247036
248456756,0.93330854,-1.2165518
248456757,0.84959084,-1.284827
248456758,0.33091402,-0.81905806
248456759,1.008612,0.05644887
248456760,-0.099420704,-1.1828825
248456761,0.8227604,0.73220295
248456762,-1.1478782,0.8475497
248456763,0.042349838,0.7925818
248456764,-1.346792,0.6459479
248456765,-0.7583903,0.33153164
248456767,-1.3890612,0.58255893
248456768,-0.70609266,0.39937082
248456770,-1.4204597,0.39655533
248456773,-0.36889267,-0.76500773
248456774,-0.16955951,-1.4427617
248456775,-0.00020159036,-1.7153949
248456779,-0.18503696,-0.8324292
248456781,-0.27885076,-1.4225053
248456782,-0.8295774,0.1661725
248456784,-1.1596344,-0.9193012
248456785,-1.5074174,0.100927256
248456787,-0.8385703,0.11359868
248456788,0.21581697,1.4398217
248456791,-1.41276,0.43087155
248456794,0.633461,1.0013058
248456800,0.52598244,1.3724343
248456801,0.25704935,0.8106559
248456809,0.19136599,1.4560145
248456813,0.062582806,0.8272577
248456817,-0.19636762,1.4738914
248456818,-0.057766534,0.81762356
248456822,-0.984187,1.0850873
248456824,-0.75350446,-0.32599312
248456830,-0.5379612,0.6290343
248456831,-1.4483899,0.30232412
248456988,-1.4404225,-0.4484119
248456989,-0.31600413,-1.3252482
248456990,0.9452994,-0.09702999
248456993,1.230623,-0.03177119
248456994,-0.15210357,-1.4788297
248456995,0.048102356,-0.86021376
248456996,0.048102364,-0.86021376
248456997,0.012299441,-1.5749807
248456998,-0.7751855,-0.3205567
248456999,-1.3389614,-0.62781453
248457000,-1.4987593,-0.31470853
248457001,-1.4362264,-0.36753976
248457002,-0.8220826,-0.18753383
248457003,-1.2256707,-0.7969375
248457004,-0.33488417,-1.4522105
248457006,-1.3252673,-0.6004535
248457007,-0.086771704,-0.8621285
248457010,-0.297393,-1.4254444
248457012,-0.17954263,-0.8413856
248457021,-1.3649671,-0.5695883
248457022,-0.65922195,-1.4510314
248457023,-0.09625469,-0.8664661
248457024,-0.102635644,-0.8690293
248460951,-0.9282104,-1.2007504
248460956,-0.8640221,-1.1973323
248460957,-0.22482687,-1.5442561
248460958,0.11323782,-0.83910733
248460959,0.11323779,-0.8391073
